7384	1	10981	2013	101	12729	0	0	0	0	0	0	0	0	0	0
7384	1	10981	2004	101	12729	0	0	0	0	0	0	0	0	0	0
678	88	7144	2011	127	11362	0	0	0	0	0	0	0	0	0	0
678	88	7144	2012	127	11362	0	0	0	0	0	0	0	0	0	0
11013	88	8110	2010	127	11362	0	0	0	0	0	0	0	0	0	0
11013	88	8110	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8218	88	2261	2017	127	11362	0	0	0	0	0	0	0	0	0	0
8218	88	2261	2016	127	11362	0	0	0	0	0	0	0	0	0	0
65	1	2077	2000	97	11931	101	11576	120	11285	0	0	0	0	0	0
3538	88	3873	2009	127	11362	0	0	0	0	0	0	0	0	0	0
9367	13	6824	2006	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2012	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2005	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	1998	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	1997	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2011	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	1999	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	1995	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2007	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2004	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	1994	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2003	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2010	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2009	95	12390	98	11701	0	0	0	0	0	0	0	0
9367	13	6824	2000	95	12390	98	11701	0	0	0	0	0	0	0	0
1628	88	7436	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2007	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2004	127	11362	0	0	0	0	0	0	0	0	0	0
1628	88	7436	2006	127	11362	0	0	0	0	0	0	0	0	0	0
2121	47	8123	1994	92	12224	0	0	0	0	0	0	0	0	0	0
1757	88	9693	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1757	88	9693	2007	127	11362	0	0	0	0	0	0	0	0	0	0
4208	13	2608	1935	107	11182	126	11476	0	0	0	0	0	0	0	0
4208	13	2608	1927	107	11182	126	11476	0	0	0	0	0	0	0	0
4208	13	2608	1937	107	11182	126	11476	0	0	0	0	0	0	0	0
4208	13	2608	1926	107	11182	126	11476	0	0	0	0	0	0	0	0
4208	13	2608	1936	107	11182	126	11476	0	0	0	0	0	0	0	0
4208	13	2608	1925	107	11182	126	11476	0	0	0	0	0	0	0	0
6853	88	10429	1996	127	11362	0	0	0	0	0	0	0	0	0	0
6853	88	10429	1997	127	11362	0	0	0	0	0	0	0	0	0	0
6853	88	10429	1998	127	11362	0	0	0	0	0	0	0	0	0	0
6853	88	10429	1999	127	11362	0	0	0	0	0	0	0	0	0	0
10597	13	1997	2000	98	12192	105	12322	134	12082	103	12336	95	11982	0	0
10597	13	1997	1998	98	12192	105	12322	134	12082	103	12336	95	11982	0	0
10597	13	1997	2003	98	12192	105	12322	134	12082	103	12336	95	11982	0	0
10597	13	1997	2002	98	12192	105	12322	134	12082	103	12336	95	11982	0	0
10597	13	1997	2001	98	12192	105	12322	134	12082	103	12336	95	11982	0	0
1376	1	7202	1983	101	11450	0	0	0	0	0	0	0	0	0	0
1376	1	7202	1988	101	11450	0	0	0	0	0	0	0	0	0	0
1376	1	7202	1984	101	11450	0	0	0	0	0	0	0	0	0	0
1376	1	7202	1978	101	11450	0	0	0	0	0	0	0	0	0	0
1376	1	7202	1974	101	11450	0	0	0	0	0	0	0	0	0	0
551	88	6152	2003	127	11362	0	0	0	0	0	0	0	0	0	0
551	88	6152	2002	127	11362	0	0	0	0	0	0	0	0	0	0
551	88	6152	2001	127	11362	0	0	0	0	0	0	0	0	0	0
551	88	6152	1999	127	11362	0	0	0	0	0	0	0	0	0	0
551	88	6152	2000	127	11362	0	0	0	0	0	0	0	0	0	0
3143	47	10756	2011	101	12534	97	11729	0	0	0	0	0	0	0	0
6556	88	9520	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6556	88	9520	2010	127	11362	0	0	0	0	0	0	0	0	0	0
4217	13	9495	1991	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1989	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1982	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1986	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1977	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1971	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1985	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1992	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1999	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1987	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	2002	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1972	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1978	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1995	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1973	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1997	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1996	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1988	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1994	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	2004	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1983	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1990	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	2001	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1970	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1974	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1975	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	2003	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
4217	13	9495	1979	105	12115	134	12075	98	12401	95	12747	103	12336	0	0
10193	88	3740	2006	127	11362	0	0	0	0	0	0	0	0	0	0
10193	88	3740	2007	127	11362	0	0	0	0	0	0	0	0	0	0
354	88	10566	2006	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	10566	2007	135	12210	0	0	0	0	0	0	0	0	0	0
4133	88	124	1997	127	11362	0	0	0	0	0	0	0	0	0	0
4133	88	124	1996	127	11362	0	0	0	0	0	0	0	0	0	0
7481	48	8271	2016	128	12608	0	0	0	0	0	0	0	0	0	0
8423	88	10729	2000	127	11362	0	0	0	0	0	0	0	0	0	0
8423	88	10729	2001	127	11362	0	0	0	0	0	0	0	0	0	0
10221	13	4060	2017	105	12824	98	12211	95	11777	103	12336	0	0	0	0
6701	1	5539	1958	101	11395	0	0	0	0	0	0	0	0	0	0
6701	1	5539	1954	101	11395	0	0	0	0	0	0	0	0	0	0
6701	1	5539	1956	101	11395	0	0	0	0	0	0	0	0	0	0
6701	1	5539	1950	101	11395	0	0	0	0	0	0	0	0	0	0
6701	1	5539	1953	101	11395	0	0	0	0	0	0	0	0	0	0
6701	1	5539	1952	101	11395	0	0	0	0	0	0	0	0	0	0
7527	88	8303	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7527	88	8303	2009	127	11362	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2012	105	12384	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2007	105	12384	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2008	105	12384	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2011	105	12384	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2010	105	12384	0	0	0	0	0	0	0	0	0	0
6893	13	5198	2009	105	12384	0	0	0	0	0	0	0	0	0	0
3556	88	11066	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9798	13	7163	1923	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1930	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1911	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1910	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1908	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1919	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1931	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1932	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1927	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1928	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1924	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1926	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1917	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1915	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1920	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1913	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1916	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1929	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1912	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1925	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1922	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1921	128	12633	126	11632	0	0	0	0	0	0	0	0
9798	13	7163	1933	128	12633	126	11632	0	0	0	0	0	0	0	0
1634	88	1555	2003	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	1555	2004	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	1555	2005	127	11362	0	0	0	0	0	0	0	0	0	0
6745	88	4856	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6745	88	4856	2000	127	11362	0	0	0	0	0	0	0	0	0	0
3783	47	9793	1987	92	12405	0	0	0	0	0	0	0	0	0	0
3783	47	9793	1986	92	12405	0	0	0	0	0	0	0	0	0	0
565	1	2629	1994	97	11876	132	11581	0	0	0	0	0	0	0	0
9336	88	7580	2008	127	11362	0	0	0	0	0	0	0	0	0	0
9336	88	7580	2009	127	11362	0	0	0	0	0	0	0	0	0	0
3928	1	7301	2006	101	11636	0	0	0	0	0	0	0	0	0	0
8599	88	10593	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8599	88	10593	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8617	47	6694	2012	101	12489	92	12674	0	0	0	0	0	0	0	0
6932	13	287	2010	98	12664	105	12512	134	12111	103	12336	95	11347	0	0
6932	13	287	2012	98	12664	105	12512	134	12111	103	12336	95	11347	0	0
6932	13	287	2014	98	12664	105	12512	134	12111	103	12336	95	11347	0	0
6932	13	287	2015	98	12664	105	12512	134	12111	103	12336	95	11347	0	0
6932	13	287	2013	98	12664	105	12512	134	12111	103	12336	95	11347	0	0
9644	1	3983	1974	101	11265	0	0	0	0	0	0	0	0	0	0
9644	1	3983	1972	101	11265	0	0	0	0	0	0	0	0	0	0
10140	88	4436	2014	127	11362	0	0	0	0	0	0	0	0	0	0
10140	88	4436	2015	127	11362	0	0	0	0	0	0	0	0	0	0
10075	88	5680	2010	127	11362	0	0	0	0	0	0	0	0	0	0
10075	88	5680	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10075	88	5680	2013	127	11362	0	0	0	0	0	0	0	0	0	0
10075	88	5680	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1986	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1991	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1977	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1980	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1983	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1990	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1988	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1978	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1989	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1987	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1979	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1984	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1981	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1982	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1985	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1975	103	12465	0	0	0	0	0	0	0	0	0	0
1927	13	6144	1976	103	12465	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1958	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1964	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1965	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1962	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1963	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1960	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1972	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1956	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1961	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1971	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1959	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1967	93	11343	0	0	0	0	0	0	0	0	0	0
5934	88	1024	1969	93	11343	0	0	0	0	0	0	0	0	0	0
3143	47	3020	2012	97	11960	101	12534	0	0	0	0	0	0	0	0
3070	13	2289	2006	98	12664	105	11967	134	12688	103	12336	95	12330	0	0
3070	13	2289	2009	98	12664	105	11967	134	12688	103	12336	95	12330	0	0
3070	13	2289	2007	98	12664	105	11967	134	12688	103	12336	95	12330	0	0
3070	13	2289	2005	98	12664	105	11967	134	12688	103	12336	95	12330	0	0
8807	88	7679	2007	127	11362	0	0	0	0	0	0	0	0	0	0
8807	88	7679	2008	127	11362	0	0	0	0	0	0	0	0	0	0
5837	13	8906	1998	95	11294	98	11245	104	12316	105	12819	0	0	0	0
5837	13	8906	1996	95	11294	98	11245	104	12316	105	12819	0	0	0	0
5837	13	8906	1999	95	11294	98	11245	104	12316	105	12819	0	0	0	0
8913	1	4634	1995	101	11551	0	0	0	0	0	0	0	0	0	0
8913	1	4634	2005	101	11551	0	0	0	0	0	0	0	0	0	0
8913	1	4634	1997	101	11551	0	0	0	0	0	0	0	0	0	0
8913	1	4634	1996	101	11551	0	0	0	0	0	0	0	0	0	0
8913	1	4634	1994	101	11551	0	0	0	0	0	0	0	0	0	0
10362	13	6322	2002	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1994	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2003	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2017	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1999	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1996	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1992	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2009	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2007	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1998	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2001	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1993	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2015	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2006	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	1997	105	11486	95	12475	0	0	0	0	0	0	0	0
10362	13	6322	2004	105	11486	95	12475	0	0	0	0	0	0	0	0
4937	1	9539	2008	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2002	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2004	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1997	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1989	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2006	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1992	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1991	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2003	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1993	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1988	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	1990	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2005	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2000	101	11825	0	0	0	0	0	0	0	0	0	0
4937	1	9539	2001	101	11825	0	0	0	0	0	0	0	0	0	0
3511	13	287	2015	98	12664	105	11965	134	12111	103	12336	95	11347	0	0
3511	13	287	2014	98	12664	105	11965	134	12111	103	12336	95	11347	0	0
3511	13	287	2013	98	12664	105	11965	134	12111	103	12336	95	11347	0	0
3511	13	287	2012	98	12664	105	11965	134	12111	103	12336	95	11347	0	0
10346	88	8484	2012	114	12100	0	0	0	0	0	0	0	0	0	0
10346	88	8484	2011	114	12100	0	0	0	0	0	0	0	0	0	0
9190	13	3601	2004	107	11202	126	12414	134	12827	0	0	0	0	0	0
9190	13	3601	2000	107	11202	126	12414	134	12827	0	0	0	0	0	0
9190	13	3601	1999	107	11202	126	12414	134	12827	0	0	0	0	0	0
9190	13	3601	2001	107	11202	126	12414	134	12827	0	0	0	0	0	0
2409	13	5806	1992	107	11369	126	12125	0	0	0	0	0	0	0	0
2409	13	5806	1994	107	11369	126	12125	0	0	0	0	0	0	0	0
8118	88	6790	2012	127	11362	0	0	0	0	0	0	0	0	0	0
4208	13	326	1922	107	12610	126	12546	0	0	0	0	0	0	0	0
4208	13	326	1921	107	12610	126	12546	0	0	0	0	0	0	0	0
9667	88	5690	2015	127	11362	0	0	0	0	0	0	0	0	0	0
9667	88	5690	2010	127	11362	0	0	0	0	0	0	0	0	0	0
9667	88	5690	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9667	88	5690	2009	127	11362	0	0	0	0	0	0	0	0	0	0
9628	47	6867	2006	92	11700	0	0	0	0	0	0	0	0	0	0
9628	47	6867	2002	92	11700	0	0	0	0	0	0	0	0	0	0
9628	47	6867	2000	92	11700	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1993	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1988	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1990	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1991	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1999	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1996	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1986	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1989	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1992	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1998	127	11362	0	0	0	0	0	0	0	0	0	0
9550	88	6115	1995	127	11362	0	0	0	0	0	0	0	0	0	0
11042	88	3579	2009	127	11362	0	0	0	0	0	0	0	0	0	0
11042	88	3579	2008	127	11362	0	0	0	0	0	0	0	0	0	0
11042	88	3579	1997	127	11362	0	0	0	0	0	0	0	0	0	0
11042	88	3579	1998	127	11362	0	0	0	0	0	0	0	0	0	0
1398	88	569	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1398	88	569	2012	127	11362	0	0	0	0	0	0	0	0	0	0
1398	88	569	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9276	88	4470	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3511	13	2289	2009	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
3511	13	2289	2005	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
3511	13	2289	2006	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
3511	13	2289	2008	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
3511	13	2289	2010	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
3511	13	2289	2007	98	12664	105	11965	134	12688	103	12336	95	12330	0	0
1417	88	6400	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1240	88	5071	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1240	88	5071	2006	127	11362	0	0	0	0	0	0	0	0	0	0
1240	88	5071	2005	127	11362	0	0	0	0	0	0	0	0	0	0
414	88	4102	2009	114	11149	0	0	0	0	0	0	0	0	0	0
414	88	4102	2013	114	11149	0	0	0	0	0	0	0	0	0	0
414	88	4102	2014	114	11149	0	0	0	0	0	0	0	0	0	0
414	88	4102	2010	114	11149	0	0	0	0	0	0	0	0	0	0
414	88	4102	2012	114	11149	0	0	0	0	0	0	0	0	0	0
10033	1	7610	1985	97	12776	132	5749	0	0	0	0	0	0	0	0
7817	47	688	1996	101	12216	0	0	0	0	0	0	0	0	0	0
3191	88	7144	1988	127	11362	0	0	0	0	0	0	0	0	0	0
3191	88	7144	1989	127	11362	0	0	0	0	0	0	0	0	0	0
7817	1	9349	1996	101	12216	97	11414	0	0	0	0	0	0	0	0
32	13	6063	1999	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1994	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1989	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	2001	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1997	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1988	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1984	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1985	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	2000	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1987	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1986	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1990	105	11622	0	0	0	0	0	0	0	0	0	0
32	13	6063	1992	105	11622	0	0	0	0	0	0	0	0	0	0
10125	13	1219	1935	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1956	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1954	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1950	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1932	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1949	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1922	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1939	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1943	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1929	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1919	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1944	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1921	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1931	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1923	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1925	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1937	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1957	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1961	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1930	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1936	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1947	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1933	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1953	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1960	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1927	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1951	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1934	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1924	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1959	107	11594	126	12710	105	12707	0	0	0	0	0	0
10125	13	1219	1948	107	11594	126	12710	105	12707	0	0	0	0	0	0
9557	13	6322	2007	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2009	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1993	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1980	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1990	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1988	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2011	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1986	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1996	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2005	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2002	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1997	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2008	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1981	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2006	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1979	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1987	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1995	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1991	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2012	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1998	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1989	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	2010	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1978	105	11196	95	12475	126	11334	0	0	0	0	0	0
9557	13	6322	1994	105	11196	95	12475	126	11334	0	0	0	0	0	0
1009	92	5749	1979	101	12613	0	0	0	0	0	0	0	0	0	0
1009	92	5749	1985	101	12613	0	0	0	0	0	0	0	0	0	0
9444	88	6615	2014	127	11362	0	0	0	0	0	0	0	0	0	0
9444	88	6615	2015	127	11362	0	0	0	0	0	0	0	0	0	0
8392	88	6224	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8392	88	6224	2007	127	11362	0	0	0	0	0	0	0	0	0	0
