1544	6	5915	110	0	0	0	0	0	0
1544	6	5915	147	0	0	0	0	0	0
1544	6	5915	137	0	0	0	0	0	0
1544	6	5915	138	0	0	0	0	0	0
1544	6	5915	136	0	0	0	0	0	0
1544	6	5915	162	0	0	0	0	0	0
1544	6	5915	142	0	0	0	0	0	0
1544	6	5915	139	0	0	0	0	0	0
1544	6	5915	141	0	0	0	0	0	0
1544	6	5915	131	0	0	0	0	0	0
1544	6	5915	116	0	0	0	0	0	0
1544	6	5915	154	0	0	0	0	0	0
1544	6	5915	132	0	0	0	0	0	0
1544	6	5915	135	0	0	0	0	0	0
1544	6	5915	151	0	0	0	0	0	0
1544	6	5915	111	0	0	0	0	0	0
1544	6	5915	126	0	0	0	0	0	0
1544	6	5915	127	0	0	0	0	0	0
1544	6	5915	120	0	0	0	0	0	0
1544	6	5915	149	0	0	0	0	0	0
1544	6	5915	112	0	0	0	0	0	0
1544	6	5915	144	0	0	0	0	0	0
1544	6	5915	114	0	0	0	0	0	0
1544	6	5915	156	0	0	0	0	0	0
1544	6	5915	157	0	0	0	0	0	0
1544	6	5915	123	0	0	0	0	0	0
1544	6	5915	122	0	0	0	0	0	0
1544	6	5915	148	0	0	0	0	0	0
1544	6	5915	152	0	0	0	0	0	0
1544	6	5915	124	0	0	0	0	0	0
1544	6	5915	128	0	0	0	0	0	0
1544	6	5915	153	0	0	0	0	0	0
2653	6	5655	134	0	0	0	0	0	0
2653	6	5655	112	0	0	0	0	0	0
2653	6	5655	137	0	0	0	0	0	0
2653	6	5655	93	0	0	0	0	0	0
2653	6	5655	102	0	0	0	0	0	0
2653	6	5655	141	0	0	0	0	0	0
2653	6	5655	100	0	0	0	0	0	0
2653	6	5655	116	0	0	0	0	0	0
2653	6	5655	99	0	0	0	0	0	0
2653	6	5655	147	0	0	0	0	0	0
2653	6	5655	96	0	0	0	0	0	0
2653	6	5655	113	0	0	0	0	0	0
2653	6	5655	120	0	0	0	0	0	0
2653	6	5655	97	0	0	0	0	0	0
2653	6	5655	101	0	0	0	0	0	0
2653	6	5655	129	0	0	0	0	0	0
2653	6	5655	107	0	0	0	0	0	0
2653	6	5655	115	0	0	0	0	0	0
2653	6	5655	95	0	0	0	0	0	0
2653	6	5655	111	0	0	0	0	0	0
2653	6	5655	146	0	0	0	0	0	0
2653	6	5655	143	0	0	0	0	0	0
2653	6	5655	103	0	0	0	0	0	0
2653	6	5655	133	0	0	0	0	0	0
2653	6	5655	144	0	0	0	0	0	0
2653	6	5655	127	0	0	0	0	0	0
2653	6	5655	114	0	0	0	0	0	0
2653	6	5655	145	0	0	0	0	0	0
2653	6	5655	136	0	0	0	0	0	0
2653	6	5655	118	0	0	0	0	0	0
2653	6	5655	94	0	0	0	0	0	0
2653	6	5655	123	0	0	0	0	0	0
2653	6	5655	122	0	0	0	0	0	0
2653	6	5655	98	0	0	0	0	0	0
2653	6	5655	109	0	0	0	0	0	0
2653	6	5655	108	0	0	0	0	0	0
3030	6	2373	139	0	0	0	0	0	0
3030	6	2373	137	0	0	0	0	0	0
3030	6	2373	133	0	0	0	0	0	0
3030	6	2373	146	0	0	0	0	0	0
3030	6	2373	144	0	0	0	0	0	0
3030	6	2373	143	0	0	0	0	0	0
3030	6	2373	131	0	0	0	0	0	0
3030	6	2373	138	0	0	0	0	0	0
3030	6	2373	129	0	0	0	0	0	0
3030	6	2373	132	0	0	0	0	0	0
3030	6	2373	142	0	0	0	0	0	0
3030	6	2373	134	0	0	0	0	0	0
3030	6	2373	136	0	0	0	0	0	0
3030	6	2373	141	0	0	0	0	0	0
5748	6	6931	155	0	0	0	0	0	0
5748	6	6931	175	0	0	0	0	0	0
5748	6	6931	176	0	0	0	0	0	0
5748	6	6931	170	0	0	0	0	0	0
5748	6	6931	169	0	0	0	0	0	0
5748	6	6931	174	0	0	0	0	0	0
5748	6	6931	178	0	0	0	0	0	0
5748	6	6931	179	0	0	0	0	0	0
5748	6	6931	160	0	0	0	0	0	0
5748	6	6931	156	0	0	0	0	0	0
5748	6	6931	165	0	0	0	0	0	0
5748	6	6931	172	0	0	0	0	0	0
5748	6	6931	167	0	0	0	0	0	0
5748	6	6931	180	0	0	0	0	0	0
5748	6	6931	168	0	0	0	0	0	0
5748	6	6931	171	0	0	0	0	0	0
5748	6	6931	159	0	0	0	0	0	0
5748	6	6931	166	0	0	0	0	0	0
5748	6	6931	157	0	0	0	0	0	0
5748	6	6931	163	0	0	0	0	0	0
5748	6	6931	152	0	0	0	0	0	0
5748	6	6931	173	0	0	0	0	0	0
5748	6	6931	158	0	0	0	0	0	0
5748	6	6931	162	0	0	0	0	0	0
6305	6	6150	101	0	0	0	0	0	0
6305	6	6150	111	0	0	0	0	0	0
6305	6	6150	103	0	0	0	0	0	0
6305	6	6150	112	0	0	0	0	0	0
6305	6	6150	104	0	0	0	0	0	0
6305	6	6150	97	0	0	0	0	0	0
6305	6	6150	79	0	0	0	0	0	0
6305	6	6150	108	0	0	0	0	0	0
6305	6	6150	95	0	0	0	0	0	0
6305	6	6150	91	0	0	0	0	0	0
6305	6	6150	82	0	0	0	0	0	0
6305	6	6150	80	0	0	0	0	0	0
6305	6	6150	89	0	0	0	0	0	0
6305	6	6150	100	0	0	0	0	0	0
6305	6	6150	83	0	0	0	0	0	0
6305	6	6150	96	0	0	0	0	0	0
6305	6	6150	93	0	0	0	0	0	0
6305	6	6150	88	0	0	0	0	0	0
6305	6	6150	87	0	0	0	0	0	0
6305	6	6150	84	0	0	0	0	0	0
6305	6	6150	86	0	0	0	0	0	0
6305	6	6150	94	0	0	0	0	0	0
6305	6	6150	92	0	0	0	0	0	0
6305	6	6150	105	0	0	0	0	0	0
6305	6	6150	78	0	0	0	0	0	0
6305	6	6150	81	0	0	0	0	0	0
6305	6	6150	98	0	0	0	0	0	0
5662	6	10004	126	0	0	0	0	0	0
5662	6	10004	127	0	0	0	0	0	0
5662	6	10004	120	0	0	0	0	0	0
5662	6	10004	123	0	0	0	0	0	0
5662	6	10004	121	0	0	0	0	0	0
5662	6	10004	119	0	0	0	0	0	0
5662	6	10004	128	0	0	0	0	0	0
5662	6	10004	125	0	0	0	0	0	0
5662	6	10004	130	0	0	0	0	0	0
5662	6	10004	129	0	0	0	0	0	0
5686	6	8508	140	18	6306	0	0	0	0
5686	6	8508	135	18	6306	0	0	0	0
5686	6	8508	134	18	6306	0	0	0	0
5686	6	8508	133	18	6306	0	0	0	0
5686	6	8508	142	18	6306	0	0	0	0
5686	6	8508	138	18	6306	0	0	0	0
5686	6	8508	124	18	6306	0	0	0	0
5686	6	8508	128	18	6306	0	0	0	0
5686	6	8508	125	18	6306	0	0	0	0
5686	6	8508	137	18	6306	0	0	0	0
5686	6	8508	132	18	6306	0	0	0	0
5686	6	8508	141	18	6306	0	0	0	0
5686	6	8508	143	18	6306	0	0	0	0
5686	6	8508	122	18	6306	0	0	0	0
5686	6	8508	129	18	6306	0	0	0	0
5686	6	8508	131	18	6306	0	0	0	0
5686	6	8508	150	18	6306	0	0	0	0
5686	6	8508	139	18	6306	0	0	0	0
5686	6	8508	147	18	6306	0	0	0	0
8015	6	7137	175	0	0	0	0	0	0
8015	6	7137	168	0	0	0	0	0	0
8015	6	7137	161	0	0	0	0	0	0
8015	6	7137	174	0	0	0	0	0	0
8015	6	7137	155	0	0	0	0	0	0
8015	6	7137	159	0	0	0	0	0	0
8015	6	7137	169	0	0	0	0	0	0
8015	6	7137	164	0	0	0	0	0	0
8015	6	7137	166	0	0	0	0	0	0
8015	6	7137	160	0	0	0	0	0	0
8015	6	7137	157	0	0	0	0	0	0
8015	6	7137	162	0	0	0	0	0	0
8015	6	7137	171	0	0	0	0	0	0
8015	6	7137	165	0	0	0	0	0	0
3194	6	2194	150	0	0	0	0	0	0
3194	6	2194	141	0	0	0	0	0	0
3194	6	2194	153	0	0	0	0	0	0
3194	6	2194	140	0	0	0	0	0	0
3194	6	2194	151	0	0	0	0	0	0
3194	6	2194	132	0	0	0	0	0	0
3194	6	2194	145	0	0	0	0	0	0
3194	6	2194	155	0	0	0	0	0	0
3194	6	2194	149	0	0	0	0	0	0
3194	6	2194	147	0	0	0	0	0	0
3194	6	2194	146	0	0	0	0	0	0
3194	6	2194	135	0	0	0	0	0	0
3194	6	2194	138	0	0	0	0	0	0
3194	6	2194	152	0	0	0	0	0	0
3194	6	2194	154	0	0	0	0	0	0
486	6	9289	87	0	0	0	0	0	0
486	6	9289	98	0	0	0	0	0	0
486	6	9289	83	0	0	0	0	0	0
486	6	9289	100	0	0	0	0	0	0
486	6	9289	95	0	0	0	0	0	0
486	6	9289	90	0	0	0	0	0	0
486	6	9289	102	0	0	0	0	0	0
486	6	9289	101	0	0	0	0	0	0
486	6	9289	105	0	0	0	0	0	0
486	6	9289	85	0	0	0	0	0	0
486	6	9289	104	0	0	0	0	0	0
486	6	9289	89	0	0	0	0	0	0
486	6	9289	84	0	0	0	0	0	0
486	6	9289	88	0	0	0	0	0	0
1264	6	246	148	0	0	0	0	0	0
6056	6	3825	175	0	0	0	0	0	0
6056	6	3825	174	0	0	0	0	0	0
6056	6	3825	172	0	0	0	0	0	0
6056	6	3825	173	0	0	0	0	0	0
6056	6	3825	171	0	0	0	0	0	0
3610	6	6650	163	22	10077	0	0	0	0
3610	6	6650	151	22	10077	0	0	0	0
3610	6	6650	159	22	10077	0	0	0	0
3610	6	6650	164	22	10077	0	0	0	0
3610	6	6650	153	22	10077	0	0	0	0
3610	6	6650	161	22	10077	0	0	0	0
3610	6	6650	158	22	10077	0	0	0	0
3610	6	6650	157	22	10077	0	0	0	0
3610	6	6650	155	22	10077	0	0	0	0
3610	6	6650	156	22	10077	0	0	0	0
3610	6	6650	165	22	10077	0	0	0	0
7973	6	6474	144	0	0	0	0	0	0
7973	6	6474	146	0	0	0	0	0	0
7973	6	6474	149	0	0	0	0	0	0
7973	6	6474	151	0	0	0	0	0	0
7973	6	6474	148	0	0	0	0	0	0
7973	6	6474	150	0	0	0	0	0	0
7973	6	6474	147	0	0	0	0	0	0
5856	6	6344	83	0	0	0	0	0	0
5856	6	6344	108	0	0	0	0	0	0
5856	6	6344	98	0	0	0	0	0	0
5856	6	6344	81	0	0	0	0	0	0
5856	6	6344	87	0	0	0	0	0	0
5856	6	6344	135	0	0	0	0	0	0
5856	6	6344	111	0	0	0	0	0	0
5856	6	6344	131	0	0	0	0	0	0
5856	6	6344	119	0	0	0	0	0	0
5856	6	6344	127	0	0	0	0	0	0
5856	6	6344	140	0	0	0	0	0	0
5856	6	6344	144	0	0	0	0	0	0
5856	6	6344	110	0	0	0	0	0	0
5856	6	6344	112	0	0	0	0	0	0
5856	6	6344	91	0	0	0	0	0	0
5856	6	6344	99	0	0	0	0	0	0
5856	6	6344	101	0	0	0	0	0	0
5856	6	6344	139	0	0	0	0	0	0
5856	6	6344	130	0	0	0	0	0	0
5856	6	6344	143	0	0	0	0	0	0
5856	6	6344	82	0	0	0	0	0	0
5856	6	6344	88	0	0	0	0	0	0
5856	6	6344	124	0	0	0	0	0	0
5856	6	6344	96	0	0	0	0	0	0
5856	6	6344	118	0	0	0	0	0	0
5856	6	6344	141	0	0	0	0	0	0
5856	6	6344	95	0	0	0	0	0	0
5856	6	6344	128	0	0	0	0	0	0
5856	6	6344	102	0	0	0	0	0	0
5856	6	6344	133	0	0	0	0	0	0
5856	6	6344	126	0	0	0	0	0	0
5856	6	6344	132	0	0	0	0	0	0
5856	6	6344	89	0	0	0	0	0	0
5856	6	6344	120	0	0	0	0	0	0
5856	6	6344	145	0	0	0	0	0	0
5856	6	6344	121	0	0	0	0	0	0
5856	6	6344	90	0	0	0	0	0	0
5856	6	6344	94	0	0	0	0	0	0
5856	6	6344	115	0	0	0	0	0	0
5856	6	6344	97	0	0	0	0	0	0
5856	6	6344	125	0	0	0	0	0	0
5856	6	6344	106	0	0	0	0	0	0
1934	6	7178	132	0	0	0	0	0	0
1934	6	7178	131	0	0	0	0	0	0
1934	6	7178	136	0	0	0	0	0	0
1934	6	7178	134	0	0	0	0	0	0
1934	6	7178	137	0	0	0	0	0	0
1934	6	7178	135	0	0	0	0	0	0
6421	6	9982	158	0	0	0	0	0	0
6421	6	9982	122	0	0	0	0	0	0
6421	6	9982	133	0	0	0	0	0	0
6421	6	9982	143	0	0	0	0	0	0
6421	6	9982	156	0	0	0	0	0	0
6421	6	9982	138	0	0	0	0	0	0
6421	6	9982	136	0	0	0	0	0	0
6421	6	9982	125	0	0	0	0	0	0
6421	6	9982	137	0	0	0	0	0	0
6421	6	9982	139	0	0	0	0	0	0
6421	6	9982	150	0	0	0	0	0	0
6421	6	9982	142	0	0	0	0	0	0
6421	6	9982	135	0	0	0	0	0	0
6421	6	9982	118	0	0	0	0	0	0
6421	6	9982	134	0	0	0	0	0	0
6421	6	9982	159	0	0	0	0	0	0
6421	6	9982	145	0	0	0	0	0	0
6421	6	9982	120	0	0	0	0	0	0
6421	6	9982	132	0	0	0	0	0	0
6421	6	9982	128	0	0	0	0	0	0
6421	6	9982	131	0	0	0	0	0	0
6421	6	9982	155	0	0	0	0	0	0
6421	6	9982	117	0	0	0	0	0	0
6421	6	9982	124	0	0	0	0	0	0
6421	6	9982	154	0	0	0	0	0	0
6421	6	9982	144	0	0	0	0	0	0
6421	6	9982	151	0	0	0	0	0	0
6421	6	9982	160	0	0	0	0	0	0
6421	6	9982	148	0	0	0	0	0	0
6421	6	9982	147	0	0	0	0	0	0
6421	6	9982	149	0	0	0	0	0	0
6421	6	9982	121	0	0	0	0	0	0
8248	6	8429	177	0	0	0	0	0	0
4579	6	4078	150	0	0	0	0	0	0
4579	6	4078	139	0	0	0	0	0	0
4579	6	4078	138	0	0	0	0	0	0
4579	6	4078	141	0	0	0	0	0	0
4579	6	4078	140	0	0	0	0	0	0
4579	6	4078	147	0	0	0	0	0	0
4579	6	4078	149	0	0	0	0	0	0
3776	6	1426	103	0	0	0	0	0	0
3776	6	1426	94	0	0	0	0	0	0
3776	6	1426	99	0	0	0	0	0	0
3776	6	1426	101	0	0	0	0	0	0
3776	6	1426	96	0	0	0	0	0	0
3776	6	1426	95	0	0	0	0	0	0
3776	6	1426	100	0	0	0	0	0	0
3776	6	1426	106	0	0	0	0	0	0
3776	6	1426	102	0	0	0	0	0	0
3776	6	1426	105	0	0	0	0	0	0
3776	6	1426	107	0	0	0	0	0	0
5846	6	9007	39	18	10179	22	10077	0	0
5846	6	9007	58	18	10179	22	10077	0	0
5846	6	9007	54	18	10179	22	10077	0	0
5846	6	9007	44	18	10179	22	10077	0	0
5846	6	9007	56	18	10179	22	10077	0	0
5846	6	9007	75	18	10179	22	10077	0	0
5846	6	9007	61	18	10179	22	10077	0	0
5846	6	9007	34	18	10179	22	10077	0	0
5846	6	9007	51	18	10179	22	10077	0	0
5846	6	9007	72	18	10179	22	10077	0	0
5846	6	9007	67	18	10179	22	10077	0	0
5846	6	9007	46	18	10179	22	10077	0	0
5846	6	9007	68	18	10179	22	10077	0	0
5846	6	9007	43	18	10179	22	10077	0	0
5846	6	9007	32	18	10179	22	10077	0	0
5846	6	9007	64	18	10179	22	10077	0	0
5846	6	9007	49	18	10179	22	10077	0	0
5846	6	9007	53	18	10179	22	10077	0	0
5846	6	9007	42	18	10179	22	10077	0	0
5846	6	9007	76	18	10179	22	10077	0	0
5846	6	9007	69	18	10179	22	10077	0	0
5846	6	9007	31	18	10179	22	10077	0	0
5846	6	9007	71	18	10179	22	10077	0	0
5846	6	9007	66	18	10179	22	10077	0	0
5846	6	9007	47	18	10179	22	10077	0	0
5846	6	9007	41	18	10179	22	10077	0	0
5846	6	9007	30	18	10179	22	10077	0	0
5846	6	9007	38	18	10179	22	10077	0	0
5846	6	9007	29	18	10179	22	10077	0	0
5846	6	9007	57	18	10179	22	10077	0	0
5846	6	9007	48	18	10179	22	10077	0	0
7352	6	5329	125	0	0	0	0	0	0
7352	6	5329	129	0	0	0	0	0	0
7352	6	5329	131	0	0	0	0	0	0
7352	6	5329	116	0	0	0	0	0	0
7352	6	5329	123	0	0	0	0	0	0
7352	6	5329	119	0	0	0	0	0	0
7352	6	5329	118	0	0	0	0	0	0
7352	6	5329	122	0	0	0	0	0	0
7352	6	5329	127	0	0	0	0	0	0
7352	6	5329	135	0	0	0	0	0	0
7352	6	5329	124	0	0	0	0	0	0
7352	6	5329	117	0	0	0	0	0	0
7352	6	5329	128	0	0	0	0	0	0
7352	6	5329	133	0	0	0	0	0	0
7352	6	5329	114	0	0	0	0	0	0
7352	6	5329	115	0	0	0	0	0	0
7352	6	5329	110	0	0	0	0	0	0
7352	6	5329	132	0	0	0	0	0	0
7352	6	5329	121	0	0	0	0	0	0
7352	6	5329	130	0	0	0	0	0	0
7352	6	5329	112	0	0	0	0	0	0
8900	6	5239	126	0	0	0	0	0	0
8900	6	5239	157	0	0	0	0	0	0
8900	6	5239	170	0	0	0	0	0	0
8900	6	5239	132	0	0	0	0	0	0
8900	6	5239	131	0	0	0	0	0	0
8900	6	5239	129	0	0	0	0	0	0
8900	6	5239	171	0	0	0	0	0	0
8900	6	5239	137	0	0	0	0	0	0
8900	6	5239	138	0	0	0	0	0	0
8900	6	5239	120	0	0	0	0	0	0
8900	6	5239	135	0	0	0	0	0	0
8900	6	5239	164	0	0	0	0	0	0
8900	6	5239	142	0	0	0	0	0	0
8900	6	5239	160	0	0	0	0	0	0
8900	6	5239	146	0	0	0	0	0	0
8900	6	5239	175	0	0	0	0	0	0
8900	6	5239	118	0	0	0	0	0	0
8900	6	5239	154	0	0	0	0	0	0
8900	6	5239	143	0	0	0	0	0	0
8900	6	5239	155	0	0	0	0	0	0
8900	6	5239	174	0	0	0	0	0	0
8900	6	5239	147	0	0	0	0	0	0
8900	6	5239	158	0	0	0	0	0	0
8900	6	5239	168	0	0	0	0	0	0
8900	6	5239	127	0	0	0	0	0	0
8900	6	5239	145	0	0	0	0	0	0
8900	6	5239	152	0	0	0	0	0	0
8900	6	5239	136	0	0	0	0	0	0
8900	6	5239	141	0	0	0	0	0	0
8900	6	5239	173	0	0	0	0	0	0
8900	6	5239	163	0	0	0	0	0	0
8900	6	5239	140	0	0	0	0	0	0
8900	6	5239	161	0	0	0	0	0	0
8900	6	5239	162	0	0	0	0	0	0
8900	6	5239	134	0	0	0	0	0	0
8900	6	5239	165	0	0	0	0	0	0
8900	6	5239	169	0	0	0	0	0	0
6000	6	2756	155	0	0	0	0	0	0
6000	6	2756	161	0	0	0	0	0	0
6000	6	2756	163	0	0	0	0	0	0
6000	6	2756	157	0	0	0	0	0	0
6000	6	2756	164	0	0	0	0	0	0
6000	6	2756	160	0	0	0	0	0	0
6000	6	2756	162	0	0	0	0	0	0
9054	6	3538	172	0	0	0	0	0	0
9054	6	3538	143	0	0	0	0	0	0
9054	6	3538	154	0	0	0	0	0	0
9054	6	3538	139	0	0	0	0	0	0
9054	6	3538	135	0	0	0	0	0	0
9054	6	3538	132	0	0	0	0	0	0
9054	6	3538	137	0	0	0	0	0	0
9054	6	3538	146	0	0	0	0	0	0
9054	6	3538	171	0	0	0	0	0	0
9054	6	3538	130	0	0	0	0	0	0
9054	6	3538	150	0	0	0	0	0	0
9054	6	3538	131	0	0	0	0	0	0
9054	6	3538	163	0	0	0	0	0	0
9054	6	3538	159	0	0	0	0	0	0
9054	6	3538	152	0	0	0	0	0	0
9054	6	3538	164	0	0	0	0	0	0
9054	6	3538	168	0	0	0	0	0	0
9054	6	3538	136	0	0	0	0	0	0
9054	6	3538	148	0	0	0	0	0	0
9054	6	3538	162	0	0	0	0	0	0
9054	6	3538	158	0	0	0	0	0	0
9054	6	3538	165	0	0	0	0	0	0
9054	6	3538	167	0	0	0	0	0	0
9054	6	3538	160	0	0	0	0	0	0
9054	6	3538	142	0	0	0	0	0	0
9054	6	3538	145	0	0	0	0	0	0
9054	6	3538	156	0	0	0	0	0	0
9054	6	3538	151	0	0	0	0	0	0
9054	6	3538	166	0	0	0	0	0	0
9054	6	3538	134	0	0	0	0	0	0
1624	6	4258	155	22	10077	0	0	0	0
1624	6	4258	149	22	10077	0	0	0	0
1624	6	4258	146	22	10077	0	0	0	0
1624	6	4258	170	22	10077	0	0	0	0
1624	6	4258	163	22	10077	0	0	0	0
1624	6	4258	152	22	10077	0	0	0	0
1624	6	4258	154	22	10077	0	0	0	0
1624	6	4258	166	22	10077	0	0	0	0
1624	6	4258	174	22	10077	0	0	0	0
1624	6	4258	143	22	10077	0	0	0	0
1624	6	4258	139	22	10077	0	0	0	0
1624	6	4258	138	22	10077	0	0	0	0
1624	6	4258	172	22	10077	0	0	0	0
1624	6	4258	165	22	10077	0	0	0	0
1624	6	4258	169	22	10077	0	0	0	0
1624	6	4258	156	22	10077	0	0	0	0
1624	6	4258	171	22	10077	0	0	0	0
1624	6	4258	145	22	10077	0	0	0	0
1624	6	4258	142	22	10077	0	0	0	0
1624	6	4258	167	22	10077	0	0	0	0
1624	6	4258	137	22	10077	0	0	0	0
1624	6	4258	168	22	10077	0	0	0	0
1624	6	4258	144	22	10077	0	0	0	0
1624	6	4258	173	22	10077	0	0	0	0
1624	6	4258	164	22	10077	0	0	0	0
1624	6	4258	161	22	10077	0	0	0	0
1624	6	4258	158	22	10077	0	0	0	0
2483	6	8720	121	0	0	0	0	0	0
2483	6	8720	119	0	0	0	0	0	0
2483	6	8720	122	0	0	0	0	0	0
2483	6	8720	115	0	0	0	0	0	0
2483	6	8720	120	0	0	0	0	0	0
2483	6	8720	117	0	0	0	0	0	0
2483	6	8720	118	0	0	0	0	0	0
2483	6	8720	113	0	0	0	0	0	0
3174	6	8675	139	0	0	0	0	0	0
3174	6	8675	142	0	0	0	0	0	0
3174	6	8675	135	0	0	0	0	0	0
3174	6	8675	140	0	0	0	0	0	0
3174	6	8675	138	0	0	0	0	0	0
3174	6	8675	141	0	0	0	0	0	0
7454	6	7308	162	0	0	0	0	0	0
7454	6	7308	161	0	0	0	0	0	0
7454	6	7308	154	0	0	0	0	0	0
7454	6	7308	147	0	0	0	0	0	0
7454	6	7308	156	0	0	0	0	0	0
7454	6	7308	159	0	0	0	0	0	0
7454	6	7308	160	0	0	0	0	0	0
7454	6	7308	152	0	0	0	0	0	0
7454	6	7308	150	0	0	0	0	0	0
7454	6	7308	149	0	0	0	0	0	0
7454	6	7308	148	0	0	0	0	0	0
7454	6	7308	158	0	0	0	0	0	0
7454	6	7308	163	0	0	0	0	0	0
4874	6	5766	120	0	0	0	0	0	0
4874	6	5766	124	0	0	0	0	0	0
4874	6	5766	122	0	0	0	0	0	0
4874	6	5766	125	0	0	0	0	0	0
4874	6	5766	123	0	0	0	0	0	0
4874	6	5766	121	0	0	0	0	0	0
4808	6	7278	161	0	0	0	0	0	0
4808	6	7278	160	0	0	0	0	0	0
4808	6	7278	174	0	0	0	0	0	0
4808	6	7278	167	0	0	0	0	0	0
4808	6	7278	173	0	0	0	0	0	0
4808	6	7278	171	0	0	0	0	0	0
4808	6	7278	170	0	0	0	0	0	0
4808	6	7278	165	0	0	0	0	0	0
4808	6	7278	162	0	0	0	0	0	0
4808	6	7278	164	0	0	0	0	0	0
9899	6	8302	163	0	0	0	0	0	0
9899	6	8302	159	0	0	0	0	0	0
9899	6	8302	162	0	0	0	0	0	0
9899	6	8302	144	0	0	0	0	0	0
9899	6	8302	131	0	0	0	0	0	0
9899	6	8302	152	0	0	0	0	0	0
9899	6	8302	147	0	0	0	0	0	0
9899	6	8302	140	0	0	0	0	0	0
9899	6	8302	158	0	0	0	0	0	0
9899	6	8302	142	0	0	0	0	0	0
9899	6	8302	156	0	0	0	0	0	0
9899	6	8302	154	0	0	0	0	0	0
9899	6	8302	151	0	0	0	0	0	0
9899	6	8302	146	0	0	0	0	0	0
9899	6	8302	160	0	0	0	0	0	0
9899	6	8302	138	0	0	0	0	0	0
9899	6	8302	133	0	0	0	0	0	0
9899	6	8302	143	0	0	0	0	0	0
9899	6	8302	139	0	0	0	0	0	0
8942	6	3442	182	0	0	0	0	0	0
4076	6	8152	181	0	0	0	0	0	0
9019	6	5500	113	0	0	0	0	0	0
9019	6	5500	96	0	0	0	0	0	0
9019	6	5500	93	0	0	0	0	0	0
9019	6	5500	143	0	0	0	0	0	0
9019	6	5500	166	0	0	0	0	0	0
9019	6	5500	158	0	0	0	0	0	0
9019	6	5500	97	0	0	0	0	0	0
9019	6	5500	105	0	0	0	0	0	0
9019	6	5500	111	0	0	0	0	0	0
9019	6	5500	131	0	0	0	0	0	0
9019	6	5500	150	0	0	0	0	0	0
9019	6	5500	107	0	0	0	0	0	0
9019	6	5500	152	0	0	0	0	0	0
9019	6	5500	130	0	0	0	0	0	0
9019	6	5500	94	0	0	0	0	0	0
9019	6	5500	167	0	0	0	0	0	0
9019	6	5500	117	0	0	0	0	0	0
9019	6	5500	106	0	0	0	0	0	0
9019	6	5500	119	0	0	0	0	0	0
9019	6	5500	91	0	0	0	0	0	0
9019	6	5500	89	0	0	0	0	0	0
9019	6	5500	137	0	0	0	0	0	0
9019	6	5500	101	0	0	0	0	0	0
9019	6	5500	116	0	0	0	0	0	0
9019	6	5500	123	0	0	0	0	0	0
9019	6	5500	159	0	0	0	0	0	0
9019	6	5500	169	0	0	0	0	0	0
9019	6	5500	134	0	0	0	0	0	0
9019	6	5500	88	0	0	0	0	0	0
9019	6	5500	170	0	0	0	0	0	0
9019	6	5500	164	0	0	0	0	0	0
9019	6	5500	98	0	0	0	0	0	0
9019	6	5500	112	0	0	0	0	0	0
9019	6	5500	114	0	0	0	0	0	0
9019	6	5500	153	0	0	0	0	0	0
9019	6	5500	156	0	0	0	0	0	0
9019	6	5500	142	0	0	0	0	0	0
9019	6	5500	135	0	0	0	0	0	0
9019	6	5500	110	0	0	0	0	0	0
9019	6	5500	120	0	0	0	0	0	0
9019	6	5500	108	0	0	0	0	0	0
9019	6	5500	87	0	0	0	0	0	0
9019	6	5500	165	0	0	0	0	0	0
9019	6	5500	136	0	0	0	0	0	0
9019	6	5500	86	0	0	0	0	0	0
9019	6	5500	103	0	0	0	0	0	0
9019	6	5500	148	0	0	0	0	0	0
9019	6	5500	118	0	0	0	0	0	0
9019	6	5500	104	0	0	0	0	0	0
9019	6	5500	121	0	0	0	0	0	0
9019	6	5500	122	0	0	0	0	0	0
9019	6	5500	157	0	0	0	0	0	0
9019	6	5500	145	0	0	0	0	0	0
9019	6	5500	144	0	0	0	0	0	0
9019	6	5500	115	0	0	0	0	0	0
9019	6	5500	154	0	0	0	0	0	0
9019	6	5500	92	0	0	0	0	0	0
9019	6	5500	95	0	0	0	0	0	0
9019	6	5500	141	0	0	0	0	0	0
9019	6	5500	147	0	0	0	0	0	0
9019	6	5500	149	0	0	0	0	0	0
9019	6	5500	126	0	0	0	0	0	0
9019	6	5500	161	0	0	0	0	0	0
3184	6	1921	140	0	0	0	0	0	0
3184	6	1921	139	0	0	0	0	0	0
3184	6	1921	132	0	0	0	0	0	0
3184	6	1921	128	0	0	0	0	0	0
3184	6	1921	127	0	0	0	0	0	0
3184	6	1921	147	0	0	0	0	0	0
3184	6	1921	151	0	0	0	0	0	0
3184	6	1921	135	0	0	0	0	0	0
3184	6	1921	129	0	0	0	0	0	0
3184	6	1921	144	0	0	0	0	0	0
3184	6	1921	133	0	0	0	0	0	0
3184	6	1921	124	0	0	0	0	0	0
3184	6	1921	138	0	0	0	0	0	0
3184	6	1921	125	0	0	0	0	0	0
3184	6	1921	134	0	0	0	0	0	0
3184	6	1921	141	0	0	0	0	0	0
3184	6	1921	143	0	0	0	0	0	0
3184	6	1921	137	0	0	0	0	0	0
1606	6	3129	130	0	0	0	0	0	0
1606	6	3129	123	0	0	0	0	0	0
1606	6	3129	122	0	0	0	0	0	0
1606	6	3129	124	0	0	0	0	0	0
1606	6	3129	125	0	0	0	0	0	0
