4561	88	1575	2009	127	11362	0	0	0	0	0	0	0	0	0	0
4561	88	1575	2005	127	11362	0	0	0	0	0	0	0	0	0	0
4561	88	1575	2008	127	11362	0	0	0	0	0	0	0	0	0	0
4561	88	1575	2002	127	11362	0	0	0	0	0	0	0	0	0	0
10945	88	10709	2014	127	11362	0	0	0	0	0	0	0	0	0	0
10945	88	269	2015	127	11362	0	0	0	0	0	0	0	0	0	0
764	88	4720	2006	127	11362	0	0	0	0	0	0	0	0	0	0
4503	47	1113	1968	92	11513	0	0	0	0	0	0	0	0	0	0
4503	47	1113	1966	92	11513	0	0	0	0	0	0	0	0	0	0
4660	13	2289	2009	98	12664	105	11378	134	12688	103	12336	95	12330	0	0
4660	13	2289	2006	98	12664	105	11378	134	12688	103	12336	95	12330	0	0
4660	13	2289	2008	98	12664	105	11378	134	12688	103	12336	95	12330	0	0
4660	13	2289	2005	98	12664	105	11378	134	12688	103	12336	95	12330	0	0
4660	13	2289	2007	98	12664	105	11378	134	12688	103	12336	95	12330	0	0
3808	88	1663	2010	127	11362	0	0	0	0	0	0	0	0	0	0
3808	88	1663	2011	127	11362	0	0	0	0	0	0	0	0	0	0
5465	88	6877	2002	127	11362	0	0	0	0	0	0	0	0	0	0
5465	88	6877	2003	127	11362	0	0	0	0	0	0	0	0	0	0
1177	88	10563	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1177	88	10563	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1177	88	10563	2012	127	11362	0	0	0	0	0	0	0	0	0	0
11112	88	4789	2012	127	11362	0	0	0	0	0	0	0	0	0	0
11112	88	4789	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9563	47	10201	1953	92	11427	0	0	0	0	0	0	0	0	0	0
7384	1	10834	1994	101	12552	0	0	0	0	0	0	0	0	0	0
7384	1	10834	2006	101	12552	0	0	0	0	0	0	0	0	0	0
7384	1	10834	1999	101	12552	0	0	0	0	0	0	0	0	0	0
7384	1	10834	2000	101	12552	0	0	0	0	0	0	0	0	0	0
3297	88	1458	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10970	47	7837	1993	101	12799	0	0	0	0	0	0	0	0	0	0
354	88	1272	2003	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	2005	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	2001	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	2004	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	2000	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	2002	135	12210	0	0	0	0	0	0	0	0	0	0
354	88	1272	1999	135	12210	0	0	0	0	0	0	0	0	0	0
5367	13	6824	2007	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	1999	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2004	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2006	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	1998	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2000	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2011	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2013	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2005	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2001	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2008	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2003	95	11204	98	12303	0	0	0	0	0	0	0	0
5367	13	6824	2010	95	11204	98	12303	0	0	0	0	0	0	0	0
4660	13	287	2012	98	12664	105	11891	134	12111	103	12336	95	11347	0	0
4660	13	287	2010	98	12664	105	11891	134	12111	103	12336	95	11347	0	0
4660	13	287	2011	98	12664	105	11891	134	12111	103	12336	95	11347	0	0
4660	13	287	2015	98	12664	105	11891	134	12111	103	12336	95	11347	0	0
6153	88	9989	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3380	88	10639	2010	127	11362	0	0	0	0	0	0	0	0	0	0
3380	88	10639	2009	127	11362	0	0	0	0	0	0	0	0	0	0
3380	88	10639	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2227	88	658	2014	127	11362	0	0	0	0	0	0	0	0	0	0
2146	13	1218	1975	130	11838	107	11895	126	12604	0	0	0	0	0	0
2146	13	1218	1976	130	11838	107	11895	126	12604	0	0	0	0	0	0
5431	47	3624	2014	101	12597	0	0	0	0	0	0	0	0	0	0
5431	47	3624	2002	101	12597	0	0	0	0	0	0	0	0	0	0
2389	88	1590	1995	127	11362	0	0	0	0	0	0	0	0	0	0
2389	88	1590	1996	127	11362	0	0	0	0	0	0	0	0	0	0
2486	47	5227	1981	101	11175	0	0	0	0	0	0	0	0	0	0
6158	13	8906	1991	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1993	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1985	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1992	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1988	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1995	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1990	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
6158	13	8906	1987	105	11775	95	11294	98	11582	104	11832	134	12250	0	0
5326	88	3884	2000	127	11362	0	0	0	0	0	0	0	0	0	0
5326	88	3884	2002	127	11362	0	0	0	0	0	0	0	0	0	0
5326	88	3884	2001	127	11362	0	0	0	0	0	0	0	0	0	0
10309	13	4237	1999	98	12664	105	12304	134	12108	103	12336	95	11878	0	0
10309	13	4237	2001	98	12664	105	12304	134	12108	103	12336	95	11878	0	0
5996	47	2619	1980	101	12551	97	11244	0	0	0	0	0	0	0	0
5996	47	2619	1989	101	12551	97	11244	0	0	0	0	0	0	0	0
6272	88	9504	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6272	88	9504	2015	127	11362	0	0	0	0	0	0	0	0	0	0
6272	88	9504	2007	127	11362	0	0	0	0	0	0	0	0	0	0
6272	88	9504	2005	127	11362	0	0	0	0	0	0	0	0	0	0
2964	88	4999	2004	127	11362	0	0	0	0	0	0	0	0	0	0
2964	88	4999	2003	127	11362	0	0	0	0	0	0	0	0	0	0
9675	88	6379	2002	127	11362	0	0	0	0	0	0	0	0	0	0
9675	88	6379	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6511	47	5589	2000	101	12626	92	12458	0	0	0	0	0	0	0	0
10079	13	4237	1998	98	12296	105	11667	134	11852	103	12336	95	11878	0	0
10079	13	4237	1999	98	12296	105	11667	134	11852	103	12336	95	11878	0	0
10079	13	4237	2001	98	12296	105	11667	134	11852	103	12336	95	11878	0	0
10079	13	4237	2000	98	12296	105	11667	134	11852	103	12336	95	11878	0	0
10079	13	4237	1997	98	12296	105	11667	134	11852	103	12336	95	11878	0	0
3096	88	2962	2013	127	11362	0	0	0	0	0	0	0	0	0	0
3096	88	2962	2014	127	11362	0	0	0	0	0	0	0	0	0	0
7578	13	8133	2010	134	12323	105	11884	103	12336	98	11629	95	11987	0	0
7578	13	8133	2011	134	12323	105	11884	103	12336	98	11629	95	11987	0	0
7578	13	8133	2007	134	12323	105	11884	103	12336	98	11629	95	11987	0	0
9135	88	4852	2001	127	11362	0	0	0	0	0	0	0	0	0	0
9135	88	4852	2005	127	11362	0	0	0	0	0	0	0	0	0	0
9135	88	4852	2003	127	11362	0	0	0	0	0	0	0	0	0	0
4501	2	7174	1931	131	11858	45	6238	0	0	0	0	0	0	0	0
4501	2	7174	1934	131	11858	45	6238	0	0	0	0	0	0	0	0
4501	2	7174	1933	131	11858	45	6238	0	0	0	0	0	0	0	0
4501	2	7174	1932	131	11858	45	6238	0	0	0	0	0	0	0	0
5287	47	10986	1970	101	11473	0	0	0	0	0	0	0	0	0	0
5283	13	4237	2000	98	12664	105	12670	134	11852	103	12336	95	11878	0	0
5283	13	4237	1997	98	12664	105	12670	134	11852	103	12336	95	11878	0	0
5283	13	4237	1999	98	12664	105	12670	134	11852	103	12336	95	11878	0	0
5283	13	4237	1998	98	12664	105	12670	134	11852	103	12336	95	11878	0	0
5283	13	4237	2001	98	12664	105	12670	134	11852	103	12336	95	11878	0	0
7384	47	3240	2004	101	11407	0	0	0	0	0	0	0	0	0	0
7384	47	3240	2002	101	11407	0	0	0	0	0	0	0	0	0	0
7384	47	3240	2008	101	11407	0	0	0	0	0	0	0	0	0	0
3034	1	7453	1977	101	11795	0	0	0	0	0	0	0	0	0	0
4948	88	9553	2006	127	11362	0	0	0	0	0	0	0	0	0	0
4948	88	9553	2005	127	11362	0	0	0	0	0	0	0	0	0	0
1484	88	6989	2007	127	11362	0	0	0	0	0	0	0	0	0	0
1484	88	6989	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1484	88	6989	2009	127	11362	0	0	0	0	0	0	0	0	0	0
9087	88	3250	2010	127	12048	0	0	0	0	0	0	0	0	0	0
9087	88	3250	2012	127	12048	0	0	0	0	0	0	0	0	0	0
9087	88	3250	2011	127	12048	0	0	0	0	0	0	0	0	0	0
4696	88	987	2011	127	11362	0	0	0	0	0	0	0	0	0	0
10987	1	4770	1982	101	12244	0	0	0	0	0	0	0	0	0	0
7030	88	335	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8602	88	4436	2014	127	11362	0	0	0	0	0	0	0	0	0	0
8602	88	4436	2013	127	11362	0	0	0	0	0	0	0	0	0	0
5483	2	10414	1954	131	11329	0	0	0	0	0	0	0	0	0	0
5483	2	10414	1952	131	11329	0	0	0	0	0	0	0	0	0	0
5483	2	10414	1953	131	11329	0	0	0	0	0	0	0	0	0	0
5483	2	10414	1955	131	11329	0	0	0	0	0	0	0	0	0	0
2905	88	868	1988	127	11362	0	0	0	0	0	0	0	0	0	0
2905	88	868	1986	127	11362	0	0	0	0	0	0	0	0	0	0
2905	88	868	1987	127	11362	0	0	0	0	0	0	0	0	0	0
1738	47	1199	1965	97	11687	0	0	0	0	0	0	0	0	0	0
1304	47	10588	1978	120	11938	0	0	0	0	0	0	0	0	0	0
4272	88	9024	2013	127	11362	0	0	0	0	0	0	0	0	0	0
842	88	8112	2006	127	11362	0	0	0	0	0	0	0	0	0	0
842	88	8112	2005	127	11362	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1993	128	12442	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1994	128	12442	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1996	128	12442	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1998	128	12442	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1997	128	12442	0	0	0	0	0	0	0	0	0	0
6724	13	7163	1991	128	12442	0	0	0	0	0	0	0	0	0	0
8327	88	6614	2015	127	11362	0	0	0	0	0	0	0	0	0	0
8327	88	6614	2014	127	11362	0	0	0	0	0	0	0	0	0	0
978	88	9653	2006	127	11362	0	0	0	0	0	0	0	0	0	0
4835	47	9445	1995	101	12070	0	0	0	0	0	0	0	0	0	0
10250	88	9693	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10250	88	9693	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6353	88	7144	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6353	88	7144	2009	127	11362	0	0	0	0	0	0	0	0	0	0
8124	1	1102	1995	101	11383	97	11248	0	0	0	0	0	0	0	0
11008	2	10414	1957	131	11329	0	0	0	0	0	0	0	0	0	0
8986	88	1457	2003	127	11362	0	0	0	0	0	0	0	0	0	0
6932	13	4492	2017	98	12664	105	12512	134	12484	103	12336	95	12366	0	0
6932	13	4492	2016	98	12664	105	12512	134	12484	103	12336	95	12366	0	0
8725	13	6322	2010	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2015	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2007	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2017	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2009	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2016	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2004	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2008	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2013	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2012	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2014	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2011	105	11176	95	11363	98	12319	126	12564	0	0	0	0
8725	13	6322	2005	105	11176	95	11363	98	12319	126	12564	0	0	0	0
2034	1	3893	2008	101	12488	0	0	0	0	0	0	0	0	0	0
10431	13	8302	2000	134	12834	103	12336	105	12611	98	11750	95	11833	0	0
10431	13	8302	2001	134	12834	103	12336	105	12611	98	11750	95	11833	0	0
10431	13	8302	2002	134	12834	103	12336	105	12611	98	11750	95	11833	0	0
10431	13	8302	2003	134	12834	103	12336	105	12611	98	11750	95	11833	0	0
9213	47	2861	2013	101	11800	0	0	0	0	0	0	0	0	0	0
7510	88	4550	2012	127	11362	0	0	0	0	0	0	0	0	0	0
7510	88	4550	2008	127	11362	0	0	0	0	0	0	0	0	0	0
7510	88	4550	2011	127	11362	0	0	0	0	0	0	0	0	0	0
7510	88	4550	2009	127	11362	0	0	0	0	0	0	0	0	0	0
7510	88	4550	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2386	88	4150	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2486	47	10201	1993	101	11246	0	0	0	0	0	0	0	0	0	0
195	88	6147	1994	127	11362	0	0	0	0	0	0	0	0	0	0
10970	47	8866	1999	101	12799	0	0	0	0	0	0	0	0	0	0
10970	47	8866	1993	101	12799	0	0	0	0	0	0	0	0	0	0
10970	47	8866	2011	101	12799	0	0	0	0	0	0	0	0	0	0
10970	47	8866	2002	101	12799	0	0	0	0	0	0	0	0	0	0
818	47	663	1957	124	11979	0	0	0	0	0	0	0	0	0	0
3617	88	4712	2013	127	11362	0	0	0	0	0	0	0	0	0	0
327	88	6218	1985	127	11362	0	0	0	0	0	0	0	0	0	0
2993	88	9449	2006	127	11362	0	0	0	0	0	0	0	0	0	0
9276	88	10709	2014	127	11362	0	0	0	0	0	0	0	0	0	0
9276	88	10709	2012	127	11362	0	0	0	0	0	0	0	0	0	0
9276	88	10709	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2301	1	9445	1994	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	1998	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	1981	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	1987	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	1985	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	2007	101	12406	0	0	0	0	0	0	0	0	0	0
2301	1	9445	2004	101	12406	0	0	0	0	0	0	0	0	0	0
896	88	5912	2004	127	11362	0	0	0	0	0	0	0	0	0	0
896	88	5912	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8760	88	2854	2005	127	11362	0	0	0	0	0	0	0	0	0	0
5259	13	8302	2001	134	12834	105	11145	103	12464	98	11629	95	11833	0	0
5259	13	8302	2000	134	12834	105	11145	103	12464	98	11629	95	11833	0	0
5259	13	8302	1999	134	12834	105	11145	103	12464	98	11629	95	11833	0	0
1944	88	1167	2015	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	1167	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	1167	2014	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	1167	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	1167	2013	127	11362	0	0	0	0	0	0	0	0	0	0
1944	88	1167	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2789	88	8873	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2789	88	8873	2007	127	11362	0	0	0	0	0	0	0	0	0	0
10485	13	8302	1999	134	12834	105	12190	103	12336	98	11912	95	11833	0	0
10485	13	8302	2003	134	12834	105	12190	103	12336	98	11912	95	11833	0	0
10485	13	8302	2002	134	12834	105	12190	103	12336	98	11912	95	11833	0	0
9964	88	10471	2010	127	11362	0	0	0	0	0	0	0	0	0	0
9964	88	10471	2014	127	11362	0	0	0	0	0	0	0	0	0	0
2524	13	287	2013	98	12296	105	11686	134	12111	103	12336	95	11347	0	0
2524	13	287	2015	98	12296	105	11686	134	12111	103	12336	95	11347	0	0
2524	13	287	2011	98	12296	105	11686	134	12111	103	12336	95	11347	0	0
2524	13	287	2012	98	12296	105	11686	134	12111	103	12336	95	11347	0	0
2524	13	287	2010	98	12296	105	11686	134	12111	103	12336	95	11347	0	0
6856	88	9648	2009	127	11362	0	0	0	0	0	0	0	0	0	0
6856	88	9648	2005	127	11362	0	0	0	0	0	0	0	0	0	0
6856	88	9648	2008	127	11362	0	0	0	0	0	0	0	0	0	0
6856	88	9648	2007	127	11362	0	0	0	0	0	0	0	0	0	0
6856	88	9648	2006	127	11362	0	0	0	0	0	0	0	0	0	0
2301	1	9314	1960	101	11151	0	0	0	0	0	0	0	0	0	0
6744	88	9894	1999	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	1998	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	2009	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	2014	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	2006	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	2010	127	11362	0	0	0	0	0	0	0	0	0	0
6744	88	9894	2007	127	11362	0	0	0	0	0	0	0	0	0	0
2143	88	5138	2008	127	11362	0	0	0	0	0	0	0	0	0	0
2143	88	5138	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2143	88	5138	2010	127	11362	0	0	0	0	0	0	0	0	0	0
9200	88	8120	2011	127	11362	0	0	0	0	0	0	0	0	0	0
9200	88	8120	2012	127	11362	0	0	0	0	0	0	0	0	0	0
6887	47	266	2008	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	2001	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	1990	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	2006	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	2000	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	1991	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	1998	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	1997	92	12080	0	0	0	0	0	0	0	0	0	0
6887	47	266	2003	92	12080	0	0	0	0	0	0	0	0	0	0
2102	88	5958	2003	127	11362	0	0	0	0	0	0	0	0	0	0
2102	88	5958	2004	127	11362	0	0	0	0	0	0	0	0	0	0
1274	13	1447	1910	107	12039	126	12746	128	12364	0	0	0	0	0	0
4358	13	287	2011	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
4358	13	287	2014	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
4358	13	287	2010	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
4358	13	287	2013	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
4358	13	287	2012	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
4358	13	287	2015	98	12664	105	11296	134	12111	103	12336	95	11347	0	0
9573	88	6650	2008	127	11362	0	0	0	0	0	0	0	0	0	0
5115	88	5442	2009	127	11362	0	0	0	0	0	0	0	0	0	0
5115	88	5442	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8949	1	6704	1983	97	12098	0	0	0	0	0	0	0	0	0	0
8949	1	6704	1999	97	12098	0	0	0	0	0	0	0	0	0	0
2211	88	7780	2007	127	11362	0	0	0	0	0	0	0	0	0	0
9099	88	6096	2008	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2004	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2013	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2002	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2015	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2012	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2001	127	11362	0	0	0	0	0	0	0	0	0	0
705	88	8110	2003	127	11362	0	0	0	0	0	0	0	0	0	0
2902	13	2289	2006	98	12664	105	11289	134	12688	103	12336	95	12330	0	0
2902	13	2289	2009	98	12664	105	11289	134	12688	103	12336	95	12330	0	0
2902	13	2289	2008	98	12664	105	11289	134	12688	103	12336	95	12330	0	0
2902	13	2289	2010	98	12664	105	11289	134	12688	103	12336	95	12330	0	0
10735	88	5421	2001	127	11362	0	0	0	0	0	0	0	0	0	0
10735	88	5421	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3407	88	4554	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3407	88	4554	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8662	88	4572	2002	127	11362	0	0	0	0	0	0	0	0	0	0
8662	88	4572	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8662	88	4572	2004	127	11362	0	0	0	0	0	0	0	0	0	0
8662	88	4572	2005	127	11362	0	0	0	0	0	0	0	0	0	0
8321	88	6504	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8321	88	6504	2009	127	11362	0	0	0	0	0	0	0	0	0	0
6610	88	7794	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6610	88	7794	2012	127	11362	0	0	0	0	0	0	0	0	0	0
5663	1	9349	1996	101	9879	97	11414	0	0	0	0	0	0	0	0
1299	47	664	2010	101	11214	0	0	0	0	0	0	0	0	0	0
1299	47	664	2006	101	11214	0	0	0	0	0	0	0	0	0	0
1299	47	664	2007	101	11214	0	0	0	0	0	0	0	0	0	0
8019	88	9321	2004	127	11362	0	0	0	0	0	0	0	0	0	0
8019	88	9321	2003	127	11362	0	0	0	0	0	0	0	0	0	0
5002	13	7227	2001	98	12664	105	12135	134	11357	103	12336	95	12726	0	0
5002	13	7227	2002	98	12664	105	12135	134	11357	103	12336	95	12726	0	0
5002	13	7227	2003	98	12664	105	12135	134	11357	103	12336	95	12726	0	0
5002	13	7227	2004	98	12664	105	12135	134	11357	103	12336	95	12726	0	0
9860	88	7297	2016	127	11362	0	0	0	0	0	0	0	0	0	0
1638	88	1678	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8746	88	6379	2004	127	11362	0	0	0	0	0	0	0	0	0	0
8746	88	6379	2003	127	11362	0	0	0	0	0	0	0	0	0	0
9213	47	240	1992	101	11955	0	0	0	0	0	0	0	0	0	0
9213	47	240	1995	101	11955	0	0	0	0	0	0	0	0	0	0
3103	88	10783	2010	127	11362	0	0	0	0	0	0	0	0	0	0
9232	88	9155	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6045	1	405	1973	101	12200	0	0	0	0	0	0	0	0	0	0
6045	1	405	1974	101	12200	0	0	0	0	0	0	0	0	0	0
6045	1	405	1975	101	12200	0	0	0	0	0	0	0	0	0	0
6109	13	10978	1980	107	11510	126	11572	0	0	0	0	0	0	0	0
6109	13	10978	1981	107	11510	126	11572	0	0	0	0	0	0	0	0
6109	13	10978	1979	107	11510	126	11572	0	0	0	0	0	0	0	0
5487	88	10050	2004	127	11362	0	0	0	0	0	0	0	0	0	0
1545	88	5138	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1545	88	5138	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2885	88	4870	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2885	88	4870	2012	127	11362	0	0	0	0	0	0	0	0	0	0
2885	88	4870	2014	127	11362	0	0	0	0	0	0	0	0	0	0
2885	88	4870	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2885	88	4870	2015	127	11362	0	0	0	0	0	0	0	0	0	0
7616	88	134	2011	127	11362	0	0	0	0	0	0	0	0	0	0
5154	47	1199	1949	97	11341	0	0	0	0	0	0	0	0	0	0
5760	1	7346	1981	101	11943	0	0	0	0	0	0	0	0	0	0
2754	88	10457	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2754	88	10457	2014	127	11362	0	0	0	0	0	0	0	0	0	0
2839	88	8213	2016	127	11362	0	0	0	0	0	0	0	0	0	0
8797	1	1095	1989	101	12830	0	0	0	0	0	0	0	0	0	0
8797	1	1095	1981	101	12830	0	0	0	0	0	0	0	0	0	0
8797	1	1095	1990	101	12830	0	0	0	0	0	0	0	0	0	0
8797	1	1095	1986	101	12830	0	0	0	0	0	0	0	0	0	0
6500	13	7227	2005	98	12686	105	12225	134	11357	103	12336	95	12726	0	0
6500	13	7227	2003	98	12686	105	12225	134	11357	103	12336	95	12726	0	0
6500	13	7227	2002	98	12686	105	12225	134	11357	103	12336	95	12726	0	0
6500	13	7227	2004	98	12686	105	12225	134	11357	103	12336	95	12726	0	0
6500	13	7227	2001	98	12686	105	12225	134	11357	103	12336	95	12726	0	0
10310	48	8712	1968	107	11275	126	12392	0	0	0	0	0	0	0	0
1386	88	4554	2014	127	11362	0	0	0	0	0	0	0	0	0	0
7952	1	743	2012	101	11293	0	0	0	0	0	0	0	0	0	0
7952	1	743	2006	101	11293	0	0	0	0	0	0	0	0	0	0
4546	1	3158	2006	101	11772	0	0	0	0	0	0	0	0	0	0
4546	1	3158	2000	101	11772	0	0	0	0	0	0	0	0	0	0
1561	88	9318	2002	127	11362	0	0	0	0	0	0	0	0	0	0
1561	88	9318	2003	127	11362	0	0	0	0	0	0	0	0	0	0
1561	88	9318	2001	127	11362	0	0	0	0	0	0	0	0	0	0
1561	88	9318	2000	127	11362	0	0	0	0	0	0	0	0	0	0
10780	88	2896	2014	127	12048	0	0	0	0	0	0	0	0	0	0
10780	88	2896	2013	127	12048	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1977	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1973	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1971	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1974	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1979	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1980	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1975	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1972	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1970	114	11359	0	0	0	0	0	0	0	0	0	0
10126	88	2165	1978	114	11359	0	0	0	0	0	0	0	0	0	0
10987	47	2405	1976	97	12800	101	12292	0	0	0	0	0	0	0	0
10987	47	2405	1973	97	12800	101	12292	0	0	0	0	0	0	0	0
10987	47	2405	1966	97	12800	101	12292	0	0	0	0	0	0	0	0
10987	47	2405	1974	97	12800	101	12292	0	0	0	0	0	0	0	0
1106	88	902	1995	127	11362	0	0	0	0	0	0	0	0	0	0
1106	88	902	1994	127	11362	0	0	0	0	0	0	0	0	0	0
7444	88	1923	1989	127	11362	0	0	0	0	0	0	0	0	0	0
7444	88	1923	1975	127	11362	0	0	0	0	0	0	0	0	0	0
7444	88	1923	1988	127	11362	0	0	0	0	0	0	0	0	0	0
866	13	4237	1999	98	12296	105	12042	134	11852	103	12336	95	11878	0	0
866	13	4237	1998	98	12296	105	12042	134	11852	103	12336	95	11878	0	0
866	13	4237	1997	98	12296	105	12042	134	11852	103	12336	95	11878	0	0
5087	88	6218	2008	127	11362	0	0	0	0	0	0	0	0	0	0
1562	88	7576	2009	127	11362	0	0	0	0	0	0	0	0	0	0
5152	88	8997	2011	127	11362	0	0	0	0	0	0	0	0	0	0
