975	13	7226	1872	107	12219	126	11817	0	0	0	0	0	0	0	0
975	13	7226	1864	107	12219	126	11817	0	0	0	0	0	0	0	0
4820	1	9539	2004	101	11839	0	0	0	0	0	0	0	0	0	0
4820	1	9539	2008	101	11839	0	0	0	0	0	0	0	0	0	0
1238	88	8782	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1238	88	8782	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1238	88	8782	2010	127	11362	0	0	0	0	0	0	0	0	0	0
896	88	8776	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10332	88	7532	2003	127	11362	0	0	0	0	0	0	0	0	0	0
1940	88	341	1993	127	11362	0	0	0	0	0	0	0	0	0	0
1940	88	341	1994	127	11362	0	0	0	0	0	0	0	0	0	0
1527	88	7664	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2831	13	6824	1999	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2000	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	1998	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2010	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2004	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2011	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2013	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2009	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2012	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2003	95	11556	0	0	0	0	0	0	0	0	0	0
2831	13	6824	2006	95	11556	0	0	0	0	0	0	0	0	0	0
4156	47	7979	2000	99	11715	0	0	0	0	0	0	0	0	0	0
9182	1	1626	2012	101	12345	0	0	0	0	0	0	0	0	0	0
9182	1	1626	2013	101	12345	0	0	0	0	0	0	0	0	0	0
7398	47	4890	2005	120	8817	0	0	0	0	0	0	0	0	0	0
1349	1	10164	2007	101	12640	0	0	0	0	0	0	0	0	0	0
1349	1	10164	2010	101	12640	0	0	0	0	0	0	0	0	0	0
1349	1	10164	2011	101	12640	0	0	0	0	0	0	0	0	0	0
981	1	9994	1993	101	12196	0	0	0	0	0	0	0	0	0	0
981	1	9994	1996	101	12196	0	0	0	0	0	0	0	0	0	0
981	1	9994	1979	101	12196	0	0	0	0	0	0	0	0	0	0
9492	88	8864	1992	127	11362	0	0	0	0	0	0	0	0	0	0
9492	88	8864	1993	127	11362	0	0	0	0	0	0	0	0	0	0
9492	88	8864	2007	127	11362	0	0	0	0	0	0	0	0	0	0
9492	88	8864	1994	127	11362	0	0	0	0	0	0	0	0	0	0
6757	88	624	2015	127	11362	0	0	0	0	0	0	0	0	0	0
1625	88	2781	2010	127	11362	0	0	0	0	0	0	0	0	0	0
1625	88	2781	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3718	88	3790	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8270	88	175	2016	127	12234	0	0	0	0	0	0	0	0	0	0
111	88	4029	2007	127	11362	0	0	0	0	0	0	0	0	0	0
111	88	4029	2011	127	11362	0	0	0	0	0	0	0	0	0	0
111	88	4029	2008	127	11362	0	0	0	0	0	0	0	0	0	0
111	88	4029	2006	127	11362	0	0	0	0	0	0	0	0	0	0
111	88	4029	2009	127	11362	0	0	0	0	0	0	0	0	0	0
111	88	4029	2010	127	11362	0	0	0	0	0	0	0	0	0	0
10725	88	7429	2015	127	11362	0	0	0	0	0	0	0	0	0	0
10725	88	7429	2014	127	11362	0	0	0	0	0	0	0	0	0	0
10725	88	7429	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10725	88	7429	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8188	88	5138	1998	127	11362	0	0	0	0	0	0	0	0	0	0
8463	47	7376	1984	97	11754	92	12001	0	0	0	0	0	0	0	0
5773	88	4373	2011	127	11362	0	0	0	0	0	0	0	0	0	0
10079	13	2289	2008	98	12296	105	11667	134	12688	103	12336	95	12330	0	0
10079	13	2289	2005	98	12296	105	11667	134	12688	103	12336	95	12330	0	0
10079	13	2289	2007	98	12296	105	11667	134	12688	103	12336	95	12330	0	0
10079	13	2289	2009	98	12296	105	11667	134	12688	103	12336	95	12330	0	0
4534	13	2289	2009	98	12664	105	11820	134	12688	103	12336	95	12330	0	0
4534	13	2289	2008	98	12664	105	11820	134	12688	103	12336	95	12330	0	0
4534	13	2289	2007	98	12664	105	11820	134	12688	103	12336	95	12330	0	0
4534	13	2289	2006	98	12664	105	11820	134	12688	103	12336	95	12330	0	0
3721	88	6225	2007	127	11362	0	0	0	0	0	0	0	0	0	0
3721	88	6225	2006	127	11362	0	0	0	0	0	0	0	0	0	0
3721	88	6225	2005	127	11362	0	0	0	0	0	0	0	0	0	0
5322	13	7227	2002	98	12664	105	12476	134	11357	103	12336	95	12726	0	0
5322	13	7227	2005	98	12664	105	12476	134	11357	103	12336	95	12726	0	0
5322	13	7227	2001	98	12664	105	12476	134	11357	103	12336	95	12726	0	0
7009	88	624	2002	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	1994	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	2003	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	2004	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	1993	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	1999	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	2000	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	1997	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	1996	127	11699	93	11343	0	0	0	0	0	0	0	0
7009	88	624	2001	127	11699	93	11343	0	0	0	0	0	0	0	0
8393	47	3893	2012	92	11554	0	0	0	0	0	0	0	0	0	0
487	88	9405	2014	127	11362	0	0	0	0	0	0	0	0	0	0
1339	88	6624	2015	127	11362	0	0	0	0	0	0	0	0	0	0
505	88	580	2007	127	11362	0	0	0	0	0	0	0	0	0	0
505	88	580	2013	127	11362	0	0	0	0	0	0	0	0	0	0
505	88	580	2012	127	11362	0	0	0	0	0	0	0	0	0	0
505	88	580	2006	127	11362	0	0	0	0	0	0	0	0	0	0
7537	88	1480	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7537	88	1480	2009	127	11362	0	0	0	0	0	0	0	0	0	0
304	1	5317	1997	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1990	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1999	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1981	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1983	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1989	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1991	101	11404	0	0	0	0	0	0	0	0	0	0
304	1	5317	1980	101	11404	0	0	0	0	0	0	0	0	0	0
634	88	8308	2013	127	11362	0	0	0	0	0	0	0	0	0	0
634	88	8308	2014	127	11362	0	0	0	0	0	0	0	0	0	0
487	88	2855	2011	127	11362	0	0	0	0	0	0	0	0	0	0
487	88	2855	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8796	1	2971	2007	97	11254	132	11257	0	0	0	0	0	0	0	0
5188	88	2779	2011	127	11362	0	0	0	0	0	0	0	0	0	0
5188	88	2779	2009	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	1998	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	1997	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	1996	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	2002	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	1999	127	11362	0	0	0	0	0	0	0	0	0	0
1634	88	7118	2000	127	11362	0	0	0	0	0	0	0	0	0	0
7216	1	10094	1984	101	12454	0	0	0	0	0	0	0	0	0	0
7732	88	8678	1997	127	11362	0	0	0	0	0	0	0	0	0	0
7732	88	8678	1995	127	11362	0	0	0	0	0	0	0	0	0	0
7732	88	8678	1996	127	11362	0	0	0	0	0	0	0	0	0	0
7732	88	8678	1998	127	11362	0	0	0	0	0	0	0	0	0	0
7732	88	8678	2001	127	11362	0	0	0	0	0	0	0	0	0	0
7578	13	3347	2015	134	11269	105	11983	103	12336	98	11629	95	11187	0	0
7578	13	3347	2016	134	11269	105	11983	103	12336	98	11629	95	11187	0	0
7578	13	3347	2013	134	11269	105	11983	103	12336	98	11629	95	11187	0	0
7578	13	3347	2011	134	11269	105	11983	103	12336	98	11629	95	11187	0	0
1984	88	6546	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1984	88	6546	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8393	47	8979	2012	92	11328	0	0	0	0	0	0	0	0	0	0
11039	88	4436	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8702	88	8308	2012	127	11362	0	0	0	0	0	0	0	0	0	0
8321	88	7304	2010	127	11362	0	0	0	0	0	0	0	0	0	0
8321	88	7304	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8659	13	4450	1942	107	12034	126	11588	0	0	0	0	0	0	0	0
8659	13	4450	1941	107	12034	126	11588	0	0	0	0	0	0	0	0
4292	88	6719	2012	127	11362	0	0	0	0	0	0	0	0	0	0
4292	88	6719	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4773	88	2626	2007	127	11362	0	0	0	0	0	0	0	0	0	0
4773	88	2626	2006	127	11362	0	0	0	0	0	0	0	0	0	0
5877	88	8678	2002	127	11362	0	0	0	0	0	0	0	0	0	0
5877	88	8678	2001	127	11362	0	0	0	0	0	0	0	0	0	0
8702	88	3740	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8702	88	3740	2007	127	11362	0	0	0	0	0	0	0	0	0	0
592	88	6679	2015	127	11362	0	0	0	0	0	0	0	0	0	0
678	88	8221	2014	127	11362	0	0	0	0	0	0	0	0	0	0
678	88	8221	2012	127	11362	0	0	0	0	0	0	0	0	0	0
678	88	8221	2013	127	11362	0	0	0	0	0	0	0	0	0	0
9116	88	10940	2007	127	11362	0	0	0	0	0	0	0	0	0	0
9116	88	10940	2006	127	11362	0	0	0	0	0	0	0	0	0	0
7660	88	9708	2000	127	11362	0	0	0	0	0	0	0	0	0	0
7660	88	9708	1999	127	11362	0	0	0	0	0	0	0	0	0	0
600	88	5827	1994	127	11362	0	0	0	0	0	0	0	0	0	0
10666	88	1803	2012	127	11362	0	0	0	0	0	0	0	0	0	0
2222	47	10255	2002	101	11501	0	0	0	0	0	0	0	0	0	0
2222	47	10255	2011	101	11501	0	0	0	0	0	0	0	0	0	0
2222	47	10255	2010	101	11501	0	0	0	0	0	0	0	0	0	0
8899	88	10321	2008	127	11362	0	0	0	0	0	0	0	0	0	0
8412	88	9631	2005	127	11362	0	0	0	0	0	0	0	0	0	0
4660	13	4060	2017	98	12664	105	11891	134	11977	95	11777	103	12336	0	0
3343	88	6101	2001	127	11362	0	0	0	0	0	0	0	0	0	0
3343	88	6101	2004	127	11362	0	0	0	0	0	0	0	0	0	0
3343	88	6101	2003	127	11362	0	0	0	0	0	0	0	0	0	0
3343	88	6101	2002	127	11362	0	0	0	0	0	0	0	0	0	0
5100	13	10605	1971	107	11250	126	11752	0	0	0	0	0	0	0	0
8870	88	10119	1999	127	11362	0	0	0	0	0	0	0	0	0	0
8870	88	10119	1998	127	11362	0	0	0	0	0	0	0	0	0	0
4454	45	8930	1865	2	11565	100	11162	99	11973	0	0	0	0	0	0
10211	88	432	1946	127	11362	0	0	0	0	0	0	0	0	0	0
4130	88	10573	2003	127	11362	0	0	0	0	0	0	0	0	0	0
5334	88	10117	2000	127	11362	0	0	0	0	0	0	0	0	0	0
9281	88	1765	2005	127	11362	0	0	0	0	0	0	0	0	0	0
375	47	2619	2003	101	11615	97	11849	0	0	0	0	0	0	0	0
375	47	2619	2008	101	11615	97	11849	0	0	0	0	0	0	0	0
2166	88	10406	2012	127	11362	0	0	0	0	0	0	0	0	0	0
2166	88	10406	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4482	88	4789	2010	127	11362	0	0	0	0	0	0	0	0	0	0
7314	13	8379	1974	107	12023	126	12194	113	11596	0	0	0	0	0	0
7314	13	8379	1969	107	12023	126	12194	113	11596	0	0	0	0	0	0
632	88	3320	2007	127	11362	0	0	0	0	0	0	0	0	0	0
632	88	3320	2006	127	11362	0	0	0	0	0	0	0	0	0	0
632	88	3320	2008	127	11362	0	0	0	0	0	0	0	0	0	0
2549	88	2202	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2549	88	2202	2008	127	11362	0	0	0	0	0	0	0	0	0	0
4469	88	1480	1999	127	11362	0	0	0	0	0	0	0	0	0	0
10608	88	347	2010	127	11362	0	0	0	0	0	0	0	0	0	0
10608	88	347	2011	127	11362	0	0	0	0	0	0	0	0	0	0
3985	88	514	2015	127	11362	0	0	0	0	0	0	0	0	0	0
3762	47	6037	1997	92	12383	0	0	0	0	0	0	0	0	0	0
3762	47	6037	1995	92	12383	0	0	0	0	0	0	0	0	0	0
3762	47	6037	1994	92	12383	0	0	0	0	0	0	0	0	0	0
7483	88	1130	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2485	1	9376	1989	101	11681	0	0	0	0	0	0	0	0	0	0
10102	88	8264	2007	127	11362	0	0	0	0	0	0	0	0	0	0
10102	88	8264	2006	127	11362	0	0	0	0	0	0	0	0	0	0
2217	2	4468	1964	45	8930	0	0	0	0	0	0	0	0	0	0
2217	2	4468	1962	45	8930	0	0	0	0	0	0	0	0	0	0
2217	2	4468	1963	45	8930	0	0	0	0	0	0	0	0	0	0
6623	88	9449	2011	127	11362	0	0	0	0	0	0	0	0	0	0
6623	88	9449	2010	127	11362	0	0	0	0	0	0	0	0	0	0
2958	1	5539	1982	101	12529	0	0	0	0	0	0	0	0	0	0
2958	1	5539	1974	101	12529	0	0	0	0	0	0	0	0	0	0
6529	13	1524	1983	107	11695	126	12053	0	0	0	0	0	0	0	0
6529	13	1524	1981	107	11695	126	12053	0	0	0	0	0	0	0	0
6529	13	1524	1980	107	11695	126	12053	0	0	0	0	0	0	0	0
5322	13	4237	2001	98	12664	105	12476	134	11852	103	12336	95	11878	0	0
5322	13	4237	2000	98	12664	105	12476	134	11852	103	12336	95	11878	0	0
5322	13	4237	1997	98	12664	105	12476	134	11852	103	12336	95	11878	0	0
5322	13	4237	1998	98	12664	105	12476	134	11852	103	12336	95	11878	0	0
10734	88	3790	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10841	88	10573	2006	127	11362	0	0	0	0	0	0	0	0	0	0
10841	88	10573	2007	127	11362	0	0	0	0	0	0	0	0	0	0
10841	88	10573	2005	127	11362	0	0	0	0	0	0	0	0	0	0
10841	88	10573	2004	127	11362	0	0	0	0	0	0	0	0	0	0
2216	47	663	1977	124	11689	0	0	0	0	0	0	0	0	0	0
3820	1	3240	2005	101	11882	0	0	0	0	0	0	0	0	0	0
6138	13	7227	2005	98	12664	105	12367	134	11357	103	12336	95	12726	0	0
6138	13	7227	2002	98	12664	105	12367	134	11357	103	12336	95	12726	0	0
10902	88	9683	2011	127	11362	0	0	0	0	0	0	0	0	0	0
7453	92	10464	1976	101	11996	0	0	0	0	0	0	0	0	0	0
7453	92	10464	1990	101	11996	0	0	0	0	0	0	0	0	0	0
5984	88	6446	2008	127	11362	0	0	0	0	0	0	0	0	0	0
5984	88	6446	2009	127	11362	0	0	0	0	0	0	0	0	0	0
9316	1	10297	1985	101	12757	0	0	0	0	0	0	0	0	0	0
6655	13	2289	2010	98	12664	105	11272	134	12688	103	12336	95	12330	0	0
6655	13	2289	2006	98	12664	105	11272	134	12688	103	12336	95	12330	0	0
6655	13	2289	2008	98	12664	105	11272	134	12688	103	12336	95	12330	0	0
6655	13	2289	2009	98	12664	105	11272	134	12688	103	12336	95	12330	0	0
78	72	7819	1942	94	11743	0	0	0	0	0	0	0	0	0	0
78	72	7819	1941	94	11743	0	0	0	0	0	0	0	0	0	0
78	72	7819	1940	94	11743	0	0	0	0	0	0	0	0	0	0
93	1	71	2013	101	11591	0	0	0	0	0	0	0	0	0	0
93	1	71	2007	101	11591	0	0	0	0	0	0	0	0	0	0
2175	13	9148	2006	105	12456	98	12241	95	11824	0	0	0	0	0	0
2175	13	9148	2002	105	12456	98	12241	95	11824	0	0	0	0	0	0
2175	13	9148	2004	105	12456	98	12241	95	11824	0	0	0	0	0	0
2175	13	9148	2007	105	12456	98	12241	95	11824	0	0	0	0	0	0
2175	13	9148	2003	105	12456	98	12241	95	11824	0	0	0	0	0	0
2175	13	9148	2005	105	12456	98	12241	95	11824	0	0	0	0	0	0
5259	13	8133	2009	134	12323	105	11472	103	12336	98	11629	95	11987	0	0
5259	13	8133	2007	134	12323	105	11472	103	12336	98	11629	95	11987	0	0
5259	13	8133	2011	134	12323	105	11472	103	12336	98	11629	95	11987	0	0
5259	13	8133	2010	134	12323	105	11472	103	12336	98	11629	95	11987	0	0
6529	13	8751	1976	107	12339	126	11553	0	0	0	0	0	0	0	0
6529	13	8751	1977	107	12339	126	11553	0	0	0	0	0	0	0	0
6529	13	8751	1979	107	12339	126	11553	0	0	0	0	0	0	0	0
3670	88	3054	2012	127	11362	0	0	0	0	0	0	0	0	0	0
3670	88	3054	2013	127	11362	0	0	0	0	0	0	0	0	0	0
8527	47	9980	1972	92	12356	0	0	0	0	0	0	0	0	0	0
8527	47	9980	1978	92	12356	0	0	0	0	0	0	0	0	0	0
8527	47	9980	1977	92	12356	0	0	0	0	0	0	0	0	0	0
1788	13	6730	1819	107	12482	126	12134	0	0	0	0	0	0	0	0
1788	13	6730	1820	107	12482	126	12134	0	0	0	0	0	0	0	0
1788	13	6730	1818	107	12482	126	12134	0	0	0	0	0	0	0	0
1788	13	6730	1817	107	12482	126	12134	0	0	0	0	0	0	0	0
472	13	2289	2007	98	12664	105	12675	134	12688	103	12336	95	12330	0	0
472	13	2289	2010	98	12664	105	12675	134	12688	103	12336	95	12330	0	0
472	13	2289	2006	98	12664	105	12675	134	12688	103	12336	95	12330	0	0
472	13	2289	2009	98	12664	105	12675	134	12688	103	12336	95	12330	0	0
472	13	2289	2005	98	12664	105	12675	134	12688	103	12336	95	12330	0	0
3906	88	2655	2007	127	11362	0	0	0	0	0	0	0	0	0	0
3906	88	2655	2006	127	11362	0	0	0	0	0	0	0	0	0	0
3906	88	2655	2005	127	11362	0	0	0	0	0	0	0	0	0	0
247	13	3856	2008	107	12820	126	12603	0	0	0	0	0	0	0	0
247	13	3856	2013	107	12820	126	12603	0	0	0	0	0	0	0	0
247	13	3856	2009	107	12820	126	12603	0	0	0	0	0	0	0	0
4582	88	4029	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4582	88	4029	2013	127	11362	0	0	0	0	0	0	0	0	0	0
4582	88	4029	2014	127	11362	0	0	0	0	0	0	0	0	0	0
10502	13	1997	1998	98	12136	105	11403	134	12082	103	12336	95	11982	0	0
10502	13	1997	1999	98	12136	105	11403	134	12082	103	12336	95	11982	0	0
10502	13	1997	2000	98	12136	105	11403	134	12082	103	12336	95	11982	0	0
10502	13	1997	2001	98	12136	105	11403	134	12082	103	12336	95	11982	0	0
10502	13	1997	2002	98	12136	105	11403	134	12082	103	12336	95	11982	0	0
2308	88	3539	2011	127	11362	0	0	0	0	0	0	0	0	0	0
2308	88	3539	2013	127	11362	0	0	0	0	0	0	0	0	0	0
2308	88	3539	2009	127	11362	0	0	0	0	0	0	0	0	0	0
2308	88	3539	2012	127	11362	0	0	0	0	0	0	0	0	0	0
2308	88	3539	2010	127	11362	0	0	0	0	0	0	0	0	0	0
9525	88	8497	2007	127	11362	0	0	0	0	0	0	0	0	0	0
10135	13	7163	1987	128	11698	0	0	0	0	0	0	0	0	0	0
10135	13	7163	2010	128	11698	0	0	0	0	0	0	0	0	0	0
10135	13	7163	2011	128	11698	0	0	0	0	0	0	0	0	0	0
10135	13	7163	1986	128	11698	0	0	0	0	0	0	0	0	0	0
10135	13	7163	1988	128	11698	0	0	0	0	0	0	0	0	0	0
4262	88	2855	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4262	88	2855	2012	127	11362	0	0	0	0	0	0	0	0	0	0
991	88	4940	1995	127	11362	0	0	0	0	0	0	0	0	0	0
8184	2	5127	1767	131	12514	0	0	0	0	0	0	0	0	0	0
8184	2	5127	1766	131	12514	0	0	0	0	0	0	0	0	0	0
8184	2	5127	1768	131	12514	0	0	0	0	0	0	0	0	0	0
8184	2	5127	1765	131	12514	0	0	0	0	0	0	0	0	0	0
5087	88	1473	2015	127	11362	0	0	0	0	0	0	0	0	0	0
5087	88	1473	2017	127	11362	0	0	0	0	0	0	0	0	0	0
5087	88	1473	2016	127	11362	0	0	0	0	0	0	0	0	0	0
5087	88	1473	2012	127	11362	0	0	0	0	0	0	0	0	0	0
975	13	7022	1870	107	11514	126	12558	0	0	0	0	0	0	0	0
975	13	7022	1872	107	11514	126	12558	0	0	0	0	0	0	0	0
975	13	7022	1873	107	11514	126	12558	0	0	0	0	0	0	0	0
975	13	7022	1869	107	11514	126	12558	0	0	0	0	0	0	0	0
975	13	7022	1871	107	11514	126	12558	0	0	0	0	0	0	0	0
9169	13	1524	1997	107	11370	126	2524	0	0	0	0	0	0	0	0
82	88	6615	2010	127	11362	0	0	0	0	0	0	0	0	0	0
82	88	6615	2015	127	11362	0	0	0	0	0	0	0	0	0	0
82	88	6615	2011	127	11362	0	0	0	0	0	0	0	0	0	0
82	88	6615	2012	127	11362	0	0	0	0	0	0	0	0	0	0
2711	47	10063	1934	120	12792	0	0	0	0	0	0	0	0	0	0
10125	13	3856	1939	107	11523	126	12282	0	0	0	0	0	0	0	0
8655	88	2655	2015	127	11362	0	0	0	0	0	0	0	0	0	0
8655	88	2655	2014	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2010	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2008	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2013	127	11362	0	0	0	0	0	0	0	0	0	0
10490	88	9931	2007	127	11362	0	0	0	0	0	0	0	0	0	0
6621	88	7437	2009	127	11362	0	0	0	0	0	0	0	0	0	0
3284	88	658	2014	127	11362	0	0	0	0	0	0	0	0	0	0
3284	88	658	2015	127	11362	0	0	0	0	0	0	0	0	0	0
8332	47	4440	2010	92	12153	0	0	0	0	0	0	0	0	0	0
866	13	7227	2002	98	12296	105	12042	134	11357	103	12336	95	12726	0	0
866	13	7227	2003	98	12296	105	12042	134	11357	103	12336	95	12726	0	0
866	13	7227	2004	98	12296	105	12042	134	11357	103	12336	95	12726	0	0
866	13	7227	2005	98	12296	105	12042	134	11357	103	12336	95	12726	0	0
9045	88	9683	2011	127	11362	0	0	0	0	0	0	0	0	0	0
5215	88	1203	1999	127	11362	0	0	0	0	0	0	0	0	0	0
1466	1	10377	1992	97	12491	0	0	0	0	0	0	0	0	0	0
1466	1	10377	2012	97	12491	0	0	0	0	0	0	0	0	0	0
1466	1	10377	1991	97	12491	0	0	0	0	0	0	0	0	0	0
6243	88	3613	2000	127	11362	0	0	0	0	0	0	0	0	0	0
6243	88	3613	2001	127	11362	0	0	0	0	0	0	0	0	0	0
6243	88	3613	1999	127	11362	0	0	0	0	0	0	0	0	0	0
6261	13	7227	2001	98	12664	105	12004	134	11357	103	12336	95	12726	0	0
6261	13	7227	2004	98	12664	105	12004	134	11357	103	12336	95	12726	0	0
6261	13	7227	2002	98	12664	105	12004	134	11357	103	12336	95	12726	0	0
6261	13	7227	2005	98	12664	105	12004	134	11357	103	12336	95	12726	0	0
3762	47	9385	1982	92	12047	0	0	0	0	0	0	0	0	0	0
3762	47	9385	1981	92	12047	0	0	0	0	0	0	0	0	0	0
3762	47	9385	2007	92	12047	0	0	0	0	0	0	0	0	0	0
3762	47	9385	1993	92	12047	0	0	0	0	0	0	0	0	0	0
3762	47	9385	1986	92	12047	0	0	0	0	0	0	0	0	0	0
24	88	6440	2000	127	11362	0	0	0	0	0	0	0	0	0	0
8527	47	1113	1972	92	11298	0	0	0	0	0	0	0	0	0	0
8527	47	1113	1971	92	11298	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2000	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2003	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2012	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2007	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2009	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2008	101	12055	0	0	0	0	0	0	0	0	0	0
5407	47	6673	2010	101	12055	0	0	0	0	0	0	0	0	0	0
8527	47	328	1973	92	12783	0	0	0	0	0	0	0	0	0	0
8527	47	328	1978	92	12783	0	0	0	0	0	0	0	0	0	0
8527	47	328	1972	92	12783	0	0	0	0	0	0	0	0	0	0
6591	13	4340	1963	107	12152	126	11493	0	0	0	0	0	0	0	0
6591	13	4340	1964	107	12152	126	11493	0	0	0	0	0	0	0	0
3087	1	1253	1989	97	11727	132	7348	0	0	0	0	0	0	0	0
9617	1	3624	2012	101	12260	0	0	0	0	0	0	0	0	0	0
1841	88	10566	2011	127	11362	0	0	0	0	0	0	0	0	0	0
1841	88	10566	2012	127	11362	0	0	0	0	0	0	0	0	0	0
944	88	6752	2012	127	11362	0	0	0	0	0	0	0	0	0	0
4963	88	1202	2011	127	11362	0	0	0	0	0	0	0	0	0	0
8463	1	4440	1984	97	11754	132	11177	0	0	0	0	0	0	0	0
6126	88	6822	2011	127	11362	0	0	0	0	0	0	0	0	0	0
10319	88	10289	2012	127	11362	0	0	0	0	0	0	0	0	0	0
10319	88	10289	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4821	47	498	1985	92	12771	0	0	0	0	0	0	0	0	0	0
4821	47	498	1989	92	12771	0	0	0	0	0	0	0	0	0	0
4821	47	498	1987	92	12771	0	0	0	0	0	0	0	0	0	0
6271	88	9520	2008	127	11362	0	0	0	0	0	0	0	0	0	0
7446	88	144	2009	127	11362	0	0	0	0	0	0	0	0	0	0
7446	88	144	2011	127	11362	0	0	0	0	0	0	0	0	0	0
7446	88	144	2010	127	11362	0	0	0	0	0	0	0	0	0	0
3594	88	1243	2014	127	11362	0	0	0	0	0	0	0	0	0	0
3594	88	1243	2013	127	11362	0	0	0	0	0	0	0	0	0	0
4352	88	8366	2010	127	11362	0	0	0	0	0	0	0	0	0	0
4352	88	8366	2011	127	11362	0	0	0	0	0	0	0	0	0	0
4352	88	8366	2008	127	11362	0	0	0	0	0	0	0	0	0	0
962	88	1844	2015	127	11362	0	0	0	0	0	0	0	0	0	0
962	88	1844	2011	127	11362	0	0	0	0	0	0	0	0	0	0
962	88	1844	2012	127	11362	0	0	0	0	0	0	0	0	0	0
962	88	1844	2013	127	11362	0	0	0	0	0	0	0	0	0	0
8647	13	4492	2017	98	12192	105	11913	134	12484	103	12336	95	12366	0	0
8647	13	4492	2015	98	12192	105	11913	134	12484	103	12336	95	12366	0	0
8647	13	4492	2016	98	12192	105	11913	134	12484	103	12336	95	12366	0	0
10980	88	7528	2009	127	11362	0	0	0	0	0	0	0	0	0	0
10980	88	7528	2008	127	11362	0	0	0	0	0	0	0	0	0	0
631	92	7599	1997	101	11207	0	0	0	0	0	0	0	0	0	0
3501	88	3790	2002	127	11362	0	0	0	0	0	0	0	0	0	0
3501	88	3790	2003	127	11362	0	0	0	0	0	0	0	0	0	0
8801	1	9486	2014	101	11872	0	0	0	0	0	0	0	0	0	0
8064	1	7500	1984	97	12138	0	0	0	0	0	0	0	0	0	0
